shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 16 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 17,0.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
7199048019,2,2,2
1820061030,1,2,2
1820086031,2,2,4
3410001341,1,2,2
1820096728,1,2,2
1820096715,1,1,5
1820096721,1,3,2
1820005990,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 18 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 19,96.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
3410057341,1,2,4
3410057707,1,3,2
7199030030,1,2,4
1820011030,1,2,4
1820011308,1,2,2
1820053030,2,2,4
1820053218,1,4,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 20,192.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
8066095680,1,2,2
3354495042,1,2,3
8066095757,1,2,4
7289000152,1,2,2
7289000016,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 21,240.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
8769230050,1,1,4
89413700268,1,1,3
8043280290,1,1,4
8200072908,1,1,4
8200072608,1,1,4
8200076600,1,1,4
8200072385,1,1,4
48 IN COOLER SHELF 4 FT/1 - 2,240.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
86063400026,1,1,2
1820020993,1,2,3
8043210346,2,1,4
8200075748,3,1,3
63598510062,1,1,4
48 IN COOLER SHELF 4 FT/2 - 16 * 48 IN COOLER SHELF 4 FT/2 - 17,0.0,23.37,96.0,1.44,22.0,96.0,11.559999999999999,23.0
3410031306,1,2,1
1820015168,1,1,4
1820086031,1,1,2
2210011219,1,1,2
3410015341,1,1,3
1820020144,1,1,3
1820020019,1,1,2
1820016984,1,1,3
1820018982,1,2,2
48 IN COOLER SHELF 4 FT/2 - 18 * 48 IN COOLER SHELF 4 FT/2 - 19,96.0,23.37,96.0,1.44,22.0,96.0,11.559999999999999,23.0
3410057341,2,1,2
7199009527,1,1,2
1820000771,1,1,2
1820028140,1,1,2
1820053308,2,1,3
8992427896,1,1,2
48 IN COOLER SHELF 4 FT/2 - 20,192.0,23.37,48.0,1.44,22.0,48.0,11.559999999999999,23.0
3354495044,1,1,3
3354495051,1,1,4
8066095710,1,2,1
8066095711,1,2,1
7231163021,1,1,4
78615000001,1,1,4
48 IN COOLER SHELF 4 FT/2 - 21,240.0,23.37,48.0,1.44,22.0,48.0,11.559999999999999,23.0
85857700400,1,2,2
85578700513,1,2,2
1820019987,1,2,3
8043280254,2,1,4
63598512998,1,1,3
48 IN COOLER SHELF 4 FT/3 - 15 * 48 IN COOLER SHELF 4 FT/3 - 16,0.0,36.37,96.0,1.44,22.0,96.0,11.560000000000002,23.0
8066095683,2,1,6
8066095641,2,1,7
3410000880,2,1,8
7825000328,2,1,8
7199030065,2,1,8
1820025000,2,1,8
1820025001,2,1,8
1820025508,2,1,8
3410000323,4,1,8
8200078629,5,1,8
1820025014,2,1,8
1820025533,3,1,8
63598526044,1,1,8
63598526038,2,1,8
48 IN COOLER SHELF 4 FT/3 - 17 * 48 IN COOLER SHELF 4 FT/3 - 18,96.0,36.37,96.0,1.44,22.0,96.0,11.560000000000002,23.0
1820001991,1,1,2
3410057256,1,1,3
7199000047,1,1,3
7199030078,1,1,3
1820011047,2,1,2
1820021986,1,1,8
1820014990,1,1,2
1820015983,1,1,3
1820018992,1,1,2
8992488007,1,2,1
48 IN COOLER SHELF 4 FT/3 - 19,192.0,36.37,48.0,1.44,22.0,48.0,11.560000000000002,23.0
3354495041,1,1,4
3354495053,1,1,2
8066095711,1,2,1
8982613019,2,1,2
78615000149,1,1,3
48 IN COOLER SHELF 4 FT/3 - 20,240.0,36.37,48.0,1.44,22.0,48.0,11.560000000000002,23.0
85857700401,1,2,2
85578700511,1,2,3
8769282102,1,1,4
3410051681,1,1,3
3410051683,1,1,3
85389700227,1,1,3
8200078142,1,1,2
63598520025,1,1,3
48 IN COOLER SHELF 4 FT/4 - 15,0.0,49.37,48.0,1.44,22.0,48.0,21.44,22.3
7289000621,1,2,3
7289000620,1,3,3
1820000243,1,3,4
1820000043,1,3,2
1820020059,1,2,2
1820006991,1,3,2
48 IN COOLER SHELF 4 FT/4 - 16,48.0,49.37,48.0,1.44,22.0,48.0,21.44,23.0
3410000016,1,3,2
1820000801,2,2,2
3410001509,1,2,3
1820020083,1,2,2
1820020082,1,2,3
1820012989,1,2,3
1820005989,1,2,3
48 IN COOLER SHELF 4 FT/4 - 17 * 48 IN COOLER SHELF 4 FT/4 - 18,96.0,49.37,96.0,1.44,22.0,96.0,21.44,23.0
1820000974,1,2,3
3410057636,1,2,2
3410057505,1,2,3
7199000048,1,2,3
7199030104,1,2,2
7199030005,1,2,3
1820000834,1,2,3
1820000018,1,3,2
1820097009,1,2,2
1820000769,1,2,3
1820053047,1,4,2
1820000833,1,2,3
1820000773,1,2,3
1820000106,1,4,2
1820017999,1,4,2
1820014991,1,2,3
48 IN COOLER SHELF 4 FT/4 - 19,192.0,49.37,48.0,1.44,22.0,48.0,21.44,23.0
8066095675,1,2,2
8066095615,2,2,2
8066095605,1,2,4
7231163012,1,2,4
8382012393,1,2,3
48 IN COOLER SHELF 4 FT/4 - 20,240.0,49.37,48.0,1.44,22.0,48.0,21.44,23.0
63123440003,1,2,3
7199009532,1,2,3
7199009516,1,2,2
8769200754,1,3,2
8769200660,1,2,3
8769200424,1,3,2
8769200686,1,2,3
63598554890,1,3,2
