shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 57373737573757586 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 47304730673067527,0.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
3410007341,1,2,2
1820015030,2,2,4
1820061030,1,2,2
1820086031,1,2,2
3410001509,1,2,3
1820096728,1,2,3
1820096715,1,1,5
1820096721,1,3,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 37263726572657492 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 27163716571657404,96.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
3410057341,1,2,4
3410057707,1,3,2
7199030030,1,2,4
1820011716,1,2,2
1820053716,1,2,2
1820053716,2,2,4
1820053349,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 17110711271127357,192.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
8066095675,1,2,3
8066095680,1,2,2
8066095615,1,2,4
8066095757,1,2,4
7231123012,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT7015701870187188,240.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
75452700022,1,1,4
7199017052,1,2,2
8769200660,1,1,4
81582901006,1,1,4
8200075748,1,1,4
8200076200,1,1,4
8200072385,1,1,4
63598519002,1,1,4
63598510062,1,1,4
48 IN COOLER SHELF 4 FT/2 - 61475141314131565,240.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
8769201103,1,1,3
8769200017,1,1,2
7031001244,1,2,2
8043210346,1,1,4
8200072908,1,1,2
63598526001,2,1,2
48 IN COOLER SHELF 4 FT/2 - 51344128212821445 * 48 IN COOLER SHELF 4 FT/2 - 41336127412741437,0.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
1820027030,2,1,2
7199048019,1,1,3
2210011219,1,1,2
3410001341,1,1,2
1820096728,2,1,2
48 IN COOLER SHELF 4 FT/2 - 31210114911491326 * 48 IN COOLER SHELF 4 FT/2 - 21198113711371317,96.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3410057341,1,1,2
3410057217,1,1,2
7199009527,1,1,2
7199009528,2,1,2
1820053218,1,1,4
1820096044,1,1,3
8992427896,1,1,3
48 IN COOLER SHELF 4 FT/2 - 11131107010701257,192.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8066095623,1,1,2
3354495041,1,1,4
8066095711,1,2,1
7231163012,1,1,4
18195400002,1,1,4
48 IN COOLER SHELF 4 FT/21042536153615427,240.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8769200497,1,1,2
86057300010,1,2,2
89413700268,1,1,2
1820020081,1,1,2
8043280290,2,1,2
63598512998,1,1,3
48 IN COOLER SHELF 4 FT/54946550355035557 * 48 IN COOLER SHELF 4 FT/3 - 43154302830283160,0.0,35.37,96.0,1.44,22.0,96.0,11.560000000000002,23.0
1820000243,2,1,4
1820000078,1,1,4
1820000043,2,1,4
7199048045,1,2,1
1820020019,1,1,2
1820028437,1,1,2
1820020059,1,1,3
1820005989,2,1,3
1820018982,1,2,2
48 IN COOLER SHELF 4 FT/3 - 33065294029403082 * 48 IN COOLER SHELF 4 FT/3 - 22987286228623015,96.0,35.37,96.0,1.44,22.0,96.0,11.560000000000002,23.0
3410057653,1,1,2
3410057505,1,1,4
3410017509,1,1,2
7199030073,1,1,3
1820000771,1,1,2
1820011047,1,1,2
1820053047,3,2,2
1820014990,1,1,2
1820015983,1,1,3
8992427891,1,1,4
48 IN COOLER SHELF 4 FT/3 - 12954282928292987,192.0,35.37,48.0,1.44,22.0,48.0,11.560000000000002,23.0
8066095625,1,1,4
3354495044,1,1,3
8066095710,1,2,1
8066095711,1,2,1
7231163011,1,1,4
8382012393,1,1,4
48 IN COOLER SHELF 4 FT/32906542454245485,240.0,35.37,48.0,1.44,22.0,48.0,11.560000000000002,23.0
63123440004,1,1,2
63123410004,1,1,2
85299400711,1,2,2
3410008716,1,1,4
3410051681,1,1,2
63598554890,2,1,3
48 IN COOLER SHELF 4 FT/65289553055305581 * 48 IN COOLER SHELF 4 FT/4 - 44204401640184136,0.0,48.37,96.0,1.44,22.0,96.0,10.190000000000003,22.0
1820020083,1,1,3
1820020144,1,1,3
1820016984,1,1,3
1820020059,1,1,2
1820006991,2,1,3
7289000621,1,1,4
7289000620,1,1,3
1820020082,1,1,4
1820012989,1,1,4
1820005990,2,1,3
48 IN COOLER SHELF 4 FT/4 - 34127394039424070 * 48 IN COOLER SHELF 4 FT/4 - 24027384038423982,96.0,48.37,96.0,1.44,22.0,96.0,10.190000000000003,23.0
3410057509,1,1,2
3410057653,2,1,2
7199000047,1,1,3
7199010002,1,1,4
7199030069,1,1,3
7199030005,1,1,4
1820000834,1,1,4
1820000769,2,1,3
1820000833,2,1,3
1820014991,1,1,4
48 IN COOLER SHELF 4 FT/4 - 13995380838103955,192.0,48.37,48.0,1.44,22.0,48.0,10.190000000000003,23.0
8066095605,1,1,4
3354495042,2,1,2
3354495051,1,1,4
7231163021,1,1,4
7289000016,1,1,3
48 IN COOLER SHELF 4 FT/43906544654465506,240.0,48.37,48.0,1.44,22.0,48.0,10.190000000000003,23.0
7199009516,1,1,3
3410051683,1,1,3
8200078142,1,1,2
8200078967,1,1,2
8769200424,1,1,2
8769200686,1,1,3
63598520025,1,1,3
