shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
BEER COOLER BASE DECK - 18,0.0,3.5,48.0,1.5,30.0,48.0,20.44,31.0
BEER COOLER SHELF - 81,432.0,49.44,48.0,1.37,22.0,48.0,14.190000000000001,23.0
7231163021,1,1,3
1820018981,1,3,2
1820005989,1,1,3
1820000063,1,2,2
7199048008,1,2,2
7289000621,1,1,3
3410000185,4,1,6
BEER COOLER SHELF - 84,480.0,49.44,48.0,1.37,22.0,48.0,14.190000000000001,23.0
8066095401,1,1,3
1820005990,1,1,2
1820025509,3,1,8
1820025004,7,1,8
8066095683,2,1,6
BEER COOLER SHELF - 87,528.0,49.44,48.0,1.37,22.0,48.0,14.190000000000001,23.0
3410057709,1,3,2
1820025505,6,1,8
1820025001,7,1,8
7199030065,1,1,8
BEER COOLER SHELF - 90,576.0,49.44,48.0,1.37,22.0,48.0,14.190000000000001,23.0
1820022989,1,3,2
8382012393,1,1,3
1820018993,1,1,3
1820006991,1,2,2
3410000008,7,1,6
BEER COOLER SHELF - 117,624.0,50.44,48.0,1.37,22.0,48.0,13.190000000000001,22.3
7199017028,1,2,2
8797502650,3,1,7
3410000008,9,1,6
8066095683,1,1,6
