shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 12 FT - 6136401364713646 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 12 FT - 5136391364613645 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 12 FT - 4136381364513644 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 12 FT - 3136371364413643 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 12 FT - 2136361364313642,0.0,0.0,240.0,1.25,32.5,240.0,22.12,32.5
1820037030,1,2,2
1820015030,2,2,4
7199048019,4,2,2
7199048019,3,2,4
1820061030,1,2,4
1820086031,1,2,4
3410001341,1,2,2
3410001341,1,2,4
1820028401,1,3,2
1820096550,4,3,2
1820096728,2,2,3
1820096721,1,3,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 12 FT - 1136351364213641 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 12 FT136341364113640 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 7134811348813487 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 6134751348213481 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 5134661347313472 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 4134511345813457,240.0,0.0,288.0,1.25,32.5,288.0,22.12,32.5
3410057341,2,2,4
3410057340,2,4,2
3410057707,1,3,4
3410057653,3,2,4
7199017038,1,3,3
7199030030,2,2,4
7199030078,1,2,2
7199030017,2,4,2
7199009527,2,3,2
7199009528,1,2,4
1820011030,1,2,4
1820011308,1,2,2
1820011218,1,4,2
1820020128,1,2,4
1820053030,3,2,4
1820028140,2,2,3
1820053308,1,2,2
1820053218,2,4,2
1820020127,1,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 3134401344713446 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 2134291343613435,528.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
8066095608,1,2,2
8066095680,1,2,2
8066095615,1,2,3
3354495042,1,2,4
8066095776,1,2,1
8066095757,1,2,2
7231123018,1,2,2
7231123012,1,2,3
7289000152,1,2,2
7289000016,1,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 1134231343013429 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT134101341713416,624.0,0.0,96.0,1.25,32.5,96.0,10.12,32.5
8857380002,1,1,4
8857333101,3,1,4
85979400415,1,1,4
75452700022,1,1,4
81790400083,1,1,4
81582901006,2,1,4
8769283134,1,2,3
1820022992,1,2,3
8043280290,2,1,3
8043210346,2,1,6
8200075748,1,1,4
8200072385,1,1,4
Jump Shelf_14109121091710916 * 48 IN COOLER SHELF 8 FT/1-1920092059204,624.0,11.37,96.0,1.44,22.0,96.0,10.56,22.0
1820000946,1,1,2
3410051605,1,1,4
7199009511,1,1,4
3410098916,2,1,2
1820019987,1,2,2
63598526042,1,1,3
8857380004,1,1,2
85989100307,1,2,2
1820020081,1,1,2
1820020993,1,2,2
8200078970,2,1,2
63598512998,1,1,3
48 IN COOLER SHELF 4 FT/5 - 3741370677066 * 48 IN COOLER SHELF 4 FT/5 - 2734069946993 * 48 IN COOLER SHELF 4 FT/5 - 1730069546953 * 48 IN COOLER SHELF 4 FT/5721890169015 * 48 IN COOLER SHELF 12 FT/1 - 2932793329331,0.0,23.37,240.0,1.44,22.0,240.0,10.559999999999999,23.0
7336018301,2,2,1
1820027030,1,1,2
7199047714,3,1,3
7199048019,4,1,3
7143934030,1,1,2
3410003341,1,1,2
1820096202,1,1,2
1820020083,1,1,3
1820016984,2,1,3
1820012989,2,1,4
1820028437,1,1,2
1820096128,1,2,1
1820005989,3,1,3
48 IN COOLER SHELF 12 FT/1 - 1932593309329 * 48 IN COOLER SHELF 12 FT/1932493649363 * 48 IN COOLER SHELF 8 FT/1 - 7921492189217 * 48 IN COOLER SHELF 8 FT/1 - 6921392179216 * 48 IN COOLER SHELF 8 FT/1 - 5921092149213 * 48 IN COOLER SHELF 8 FT/1 - 4920892129211,240.0,23.37,288.0,1.44,22.0,288.0,10.559999999999999,23.0
3410057341,4,1,2
3410057023,2,1,2
3410017256,1,1,2
7199010033,2,1,3
7199030030,3,1,3
7199009528,2,1,2
1820020069,1,1,4
1820028137,2,1,2
1820011047,1,2,2
1820053308,3,1,3
1820096292,1,1,3
1820096044,1,1,3
1820096028,1,1,3
48 IN COOLER SHELF 8 FT/1 - 3920792119210 - 0 * 48 IN COOLER SHELF 8 FT/1 - 3920792119210 - 1,528.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3354495002,1,2,1
3354495044,2,1,3
8066095401,1,1,5
3354400010,1,1,2
8066095711,1,2,1
8066095765,2,1,2
8982630034,2,2,1
7289000020,2,1,2
7289000011,1,1,4
48 IN COOLER SHELF 8 FT/1 - 1920392079206 * 48 IN COOLER SHELF 8 FT/1919993229321,624.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
8857343333,2,1,3
72383000009,1,1,4
85390700500,1,2,2
64286090024,1,2,1
85989100330,1,1,2
3410051681,1,1,3
3410051683,2,1,5
3410051660,1,1,3
63598554890,2,1,3
63598526089,1,1,3
48 IN COOLER SHELF 4 FT/6 - 3813077157714 * 48 IN COOLER SHELF 4 FT/6 - 2811777027701 * 48 IN COOLER SHELF 4 FT/6 - 1801976047603 * 48 IN COOLER SHELF 4 FT/6795990899088 * 48 IN COOLER SHELF 12 FT/2 - 2933293369335,0.0,35.37,240.0,1.44,22.0,240.0,11.560000000000002,23.0
1820025010,1,1,8
7199030065,2,1,8
1820025000,2,1,8
1820025001,2,1,8
1820025508,3,1,8
8066095721,1,1,8
63598524583,2,1,8
1820025014,1,1,8
1820025505,1,1,8
63598526038,1,1,8
3410031306,1,2,1
3410007306,1,2,2
1820000243,2,1,4
1820020077,1,1,4
1820000043,1,1,4
7199048008,2,1,4
1820061047,1,1,2
2210000412,1,1,2
2210000171,1,1,2
2210000074,1,1,4
1820015997,1,1,2
3410015306,1,1,4
1820020082,1,1,4
1820020059,3,1,3
1820006991,4,1,3
48 IN COOLER SHELF 12 FT/2 - 1933093349333 * 48 IN COOLER SHELF 12 FT/2932893659364 * 48 IN COOLER SHELF 8 FT/2 - 7924792499248 * 48 IN COOLER SHELF 8 FT/2 - 6924692489247 * 48 IN COOLER SHELF 8 FT/2 - 5924492469245 * 48 IN COOLER SHELF 8 FT/2 - 4924192439242,240.0,35.37,288.0,1.44,22.0,288.0,10.560000000000002,23.0
3410057256,4,1,3
3410017256,1,1,2
3410017509,1,1,3
7199017028,1,1,4
7199030078,1,1,3
7199009528,4,1,2
7199030005,3,1,3
8780000040,1,2,3
1820096539,1,1,3
1820000771,2,1,3
1820000834,2,1,3
1820053308,1,1,3
1820096538,1,1,3
1820000769,3,1,3
1820000773,1,1,5
1820096294,1,1,3
1820014990,1,1,2
1820018993,1,1,4
48 IN COOLER SHELF 8 FT/2 - 3923992419240 - 0 * 48 IN COOLER SHELF 8 FT/2 - 3923992419240 - 1,528.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
8066095675,2,1,2
3354400018,1,1,2
3354495053,1,1,2
8066095710,1,2,2
7231163012,2,1,4
8982623033,2,1,3
78615000001,1,1,4
8382012393,1,1,4
