shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 78152 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 88241 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 98308,0.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
1820037030,1,2,2
1820096624,1,2,2
7199009527,1,3,2
1820011030,1,2,2
1820096292,1,2,2
7289000152,1,2,2
72383000009,1,2,4
7199009532,1,2,4
7199009511,1,2,4
3410008722,1,2,3
3410008716,1,2,4
63598520023,1,2,4
81582901111,1,2,5
8769283134,1,2,4
7031001244,1,2,4
8043280254,1,2,6
8043210346,1,2,6
8200072908,1,2,3
8200078970,1,2,4
8200072751,1,2,4
63598526001,1,2,4
63598510062,1,2,4
63598506744,1,2,4
63598526089,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 108361 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 118403 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 128454,144.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
1820015030,1,2,2
7199048045,1,4,2
1820096721,1,3,2
7199010033,1,2,2
1820096044,1,2,2
3354400018,1,2,2
8066095776,1,2,1
8066095757,1,2,2
8857343333,1,2,3
7199009516,1,2,3
8769282102,1,2,4
3410000342,1,2,4
8043280290,1,2,4
8043210087,1,2,6
8200078970,1,2,4
8200076600,1,2,6
8200072385,1,2,4
63598512998,1,2,4
63598522413,1,2,4
63598554890,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 138488 - 0 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 138488 - 1,288.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
7199048019,1,2,2
3410057341,1,2,2
7199030030,1,2,2
7199030078,1,2,2
1820053030,1,2,2
1820096294,1,3,2
8066095615,1,2,3
1820000858,1,2,4
8857333101,1,2,4
8769229103,1,2,3
3410051605,1,2,4
81582901006,1,3,4
8200075748,1,2,4
8769200686,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 158572 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 168615,384.0,0.0,96.0,1.25,32.5,96.0,10.12,32.5
1820027030,1,1,2
1820061030,1,1,2
1820086031,1,1,2
7143934030,1,1,2
2210011219,1,1,2
3410001341,1,1,2
1820096202,1,1,2
3410057256,1,1,2
3410057707,1,1,2
7199030017,1,1,2
8066095680,1,1,2
8066095408,1,1,2
48 IN COOLER SHELF 4 FT/2 - 151940 * 48 IN COOLER SHELF 4 FT/1 - 21065,384.0,11.37,96.0,1.44,22.0,96.0,10.56,23.0
8066095796,9,1,8
63598524583,6,1,8
1820028140,1,1,2
8066095608,1,1,2
8066095401,1,1,3
8769200497,1,1,2
85828000227,1,2,4
63598520028,1,2,3
48 IN COOLER SHELF 4 FT/2 - 71477 * 48 IN COOLER SHELF 4 FT/2 - 81543 * 48 IN COOLER SHELF 4 FT/2 - 91609,0.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
3410000008,9,1,6
8066095796,1,1,8
8200077692,3,1,8
3410031344,1,2,1
7825000464,1,1,4
1820000043,1,1,2
7199048008,1,1,2
1820061047,1,1,2
1820018982,1,2,2
1820011025,1,1,2
1820000771,1,1,2
1820000834,1,1,3
1820018993,1,1,3
3354495051,1,1,2
8066095755,1,2,2
64286090024,1,2,1
8769200660,1,1,3
3410051681,1,1,3
8200078967,1,1,2
48 IN COOLER SHELF 4 FT/2 - 101626 * 48 IN COOLER SHELF 4 FT/2 - 111740 * 48 IN COOLER SHELF 4 FT/2 - 121763,144.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
8066095683,4,1,6
8200077692,8,1,8
3410030344,1,2,1
1820028443,1,2,1
1820061218,1,2,1
1820086418,1,2,1
2210000412,1,1,2
1820005989,1,1,3
3410057340,1,2,1
3410057505,1,1,3
1820053025,1,1,2
8066095301,1,1,2
7231163021,1,1,3
7289000158,1,1,3
85000017400,1,2,2
8769200754,1,1,2
8200078142,1,1,2
3410051660,1,1,2
48 IN COOLER SHELF 4 FT/2 - 131865 - 0 * 48 IN COOLER SHELF 4 FT/2 - 131865 - 1,288.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
8066095683,1,1,6
3410000008,5,1,6
8066095796,5,1,8
1820020083,1,1,2
1820016984,1,1,3
7199000048,1,1,3
1820000769,1,1,2
3354495042,1,1,2
3354495053,1,1,2
78615000014,1,1,2
85979400483,1,1,2
1820020993,1,2,2
48 IN COOLER SHELF 4 FT/2 - 15 A1980 * 48 IN COOLER SHELF 4 FT/2 - 161988,384.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
7825000328,3,1,8
7199030065,5,1,8
1820025000,9,1,8
8066095796,1,1,8
3410000007,1,1,2
1820011047,1,1,2
3354495041,1,1,2
8066095710,1,2,1
7231163012,1,1,2
63848900029,1,1,3
3410051683,1,1,5
48 IN COOLER SHELF 4 FT/3 - 53342 * 48 IN COOLER SHELF 4 FT/3 - 63431 * 48 IN COOLER SHELF 4 FT/3 - 73440,0.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
7089701331,8,1,6
1820020019,1,1,2
1820096715,1,1,3
1820005990,1,1,2
1820006991,1,1,2
1820011218,1,2,1
8066095711,1,2,1
7289000016,1,1,2
18195400002,1,1,3
8382010401,1,1,3
1820000946,1,1,2
85541700301,1,2,4
73692011132,1,1,3
85000017403,1,2,2
3410051680,1,1,3
3410051680,1,1,5
85389700227,1,1,3
63598520025,1,2,3
48 IN COOLER SHELF 4 FT/3 - 83534 * 48 IN COOLER SHELF 4 FT/3 - 93597 * 48 IN COOLER SHELF 4 FT/3 - 103631,144.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
7089701331,4,1,6
1820025001,3,1,8
8200077692,8,1,8
1820020077,1,2,1
7143940016,1,1,2
3410001509,1,1,2
1820020144,1,1,3
1820012989,1,1,3
1820020059,1,1,2
1820001991,1,1,2
3410057636,1,1,2
7199030069,1,1,2
1820097008,1,1,2
1820053218,1,2,1
1820000833,1,1,3
8982613019,1,1,2
68013298904,1,2,2
85541700350,1,2,2
85389700231,1,1,3
48 IN COOLER SHELF 4 FT/3 - 113671 - 0 * 48 IN COOLER SHELF 4 FT/3 - 113671 - 1,288.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820025006,12,1,8
63598524583,2,1,8
1820000784,1,1,2
1820000542,1,1,4
1820000543,1,1,4
1820020069,1,1,2
1820097009,1,1,2
1820053047,1,1,2
8066095785,1,1,2
7231163011,1,1,2
8382012393,1,1,3
1820022989,1,2,2
48 IN COOLER SHELF 4 FT/3 - 133764 * 48 IN COOLER SHELF 4 FT/3 - 143825,384.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820025505,12,1,8
3410000882,1,1,2
2210005000,1,1,2
2210000170,1,1,2
7199030104,1,1,2
7199030005,1,1,3
3354495044,1,1,3
8066095715,1,1,2
7231123012,1,1,2
75452700022,1,1,3
85828000225,1,2,2
8769200660,1,1,3
48 IN COOLER SHELF 4 FT/4 - 54815,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,22.3
8066095683,7,1,6
7289000620,1,1,3
8066095787,1,1,2
68013298913,1,2,4
48 IN COOLER SHELF 4 FT/4 - 64865 * 48 IN COOLER SHELF 4 FT/4 - 74913,48.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
7089701331,6,1,6
1820025001,5,1,8
1820000614,1,1,2
1820079047,1,1,2
1820000801,1,1,2
2210000074,1,1,2
3410057023,1,1,2
1820000773,1,1,3
1820020080,1,1,2
1820020079,1,1,3
1820014990,1,1,2
85828000239,1,2,2
3410051683,1,1,3
48 IN COOLER SHELF 4 FT/4 - 84986 * 48 IN COOLER SHELF 4 FT/4 - 95009 * 48 IN COOLER SHELF 4 FT/4 - 105087,144.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,23.0
1820025508,8,1,8
8200077692,1,1,8
63598524583,4,1,8
7289000621,1,1,3
7825000626,1,1,4
7199028151,1,2,1
1820000884,1,1,2
7199017037,1,1,2
7199032000,1,1,2
1820000538,1,1,4
1820000866,1,1,4
1820014991,1,1,3
1820018992,1,1,2
8066095675,1,1,2
8982690020,1,1,2
7231141213,1,1,2
7289000011,1,1,3
78615000001,1,1,3
72383000020,1,1,2
85541700387,1,2,2
1820019987,1,2,2
48 IN COOLER SHELF 4 FT/4 - 115115 - 0 * 48 IN COOLER SHELF 4 FT/4 - 115115 - 1,288.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
1820025010,12,1,8
3410057709,1,2,2
7199000047,1,1,3
7199030125,1,2,2
1820000863,1,1,4
1820017999,1,2,2
8066095625,1,1,2
8066095765,1,1,2
8382023482,1,1,2
71197857759,1,2,2
63598502598,1,2,3
48 IN COOLER SHELF 4 FT/4 - 135218 * 48 IN COOLER SHELF 4 FT/4 - 145267,384.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
7825000328,6,1,8
8066095721,12,1,8
1820020082,1,1,3
3410000357,1,1,2
1820018981,1,2,2
8066095695,1,1,2
8066095605,1,1,2
1820013986,1,1,2
70059867138,1,2,2
8769200424,1,1,3
