shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 56706 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 46690,0.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
1820027030,1,2,2
1820015030,2,2,4
1820086167,3,4,2
1820096715,1,3,2
1820096624,1,2,2
1820006991,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 36664 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 26651,96.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
3410057306,1,4,2
3410057707,1,3,2
7199031600,2,4,2
7199009527,1,3,2
1820011168,1,4,2
1820053168,3,4,2
1820053047,1,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 16644,192.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
8066095623,1,2,4
8066095608,1,2,2
8066095757,1,2,2
8066095715,1,2,4
7289000016,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT6602,240.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
3410051605,1,1,4
85099200501,1,1,4
7199009511,1,1,4
81582901006,1,1,4
1820020081,1,1,3
8043210346,2,1,6
8200075748,1,1,4
8200072385,1,1,4
48 IN COOLER SHELF 4 FT/11371,240.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
85221100332,1,1,4
85221100327,1,1,4
8769283134,1,1,2
8043280290,1,1,3
63598512998,2,1,3
48 IN COOLER SHELF 4 FT/2 - 51575 * 48 IN COOLER SHELF 4 FT/2 - 41558,0.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
5230000435,1,1,2
7199048019,2,1,3
1820086167,2,2,1
1820020083,1,1,2
1820020144,1,1,3
1820020019,1,1,2
1820012989,1,1,4
1820005990,1,1,2
48 IN COOLER SHELF 4 FT/2 - 31532 * 48 IN COOLER SHELF 4 FT/2 - 21510,96.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3410057636,2,1,2
7199000047,1,1,3
7199030017,1,1,4
7199030005,1,1,4
1820020069,1,1,4
1820011168,1,2,1
1820028140,1,1,2
1820053308,1,1,3
1820053218,1,2,1
48 IN COOLER SHELF 4 FT/2 - 11491,192.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8066095680,1,1,2
3354495042,1,1,2
8066095711,1,2,1
8982623010,1,1,2
7289000011,1,1,4
48 IN COOLER SHELF 4 FT/21461,240.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
3410059712,1,1,2
7199017052,1,2,1
8769200660,1,1,4
8769282102,1,1,4
8769200424,1,1,3
8769200686,1,1,3
63598554890,1,1,3
48 IN COOLER SHELF 4 FT/54014 * 48 IN COOLER SHELF 4 FT/3 - 42649,0.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
7199048045,2,1,4
1820086167,1,1,4
1820086418,2,2,1
1820096226,1,1,4
1820020082,1,1,4
1820016984,1,1,3
1820005989,1,1,4
