shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 86176 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 96191,0.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
1820096715,1,3,2
3410057306,1,4,2
8066095757,1,2,2
8769230050,1,2,4
8769210012,1,2,4
86063400026,1,2,4
7199009511,1,2,4
3410008716,1,2,4
8769282102,1,2,4
8769283134,1,2,4
8043280290,1,2,3
63598506744,1,2,4
8200078967,1,3,3
8769200424,1,3,3
63598526089,1,2,5
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 106285 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 116319 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 126324,96.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
3410007341,1,2,2
1820086031,1,2,2
1820053168,1,4,2
1820000769,1,2,3
1820053047,1,2,4
1820096294,1,3,2
8066095680,1,2,2
8066095615,1,2,3
7289000016,1,2,3
3410051681,1,3,3
8769275134,1,2,4
8043280254,1,2,6
8043280228,1,2,6
8200072385,1,2,4
63598512998,1,2,3
8200078142,1,3,3
8769200686,1,3,3
63598554890,3,3,5
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 136376,240.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
1820015030,1,2,2
7199048019,1,2,2
7199017052,1,4,2
7199009516,1,2,3
8043210346,1,2,6
63598506074,1,2,4
3410051660,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 146403 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 156446,288.0,0.0,96.0,1.25,32.5,96.0,10.12,32.5
3410030341,1,1,2
1820061030,1,1,2
3410001341,1,1,2
1820096721,1,1,2
3410057243,1,1,2
3410057707,1,1,2
7199009527,1,1,2
1820053349,1,1,2
1820028140,1,1,2
1820096044,1,1,2
8066095608,1,1,2
48 IN COOLER SHELF 4 FT/2 - 182284 * 48 IN COOLER SHELF 4 FT/2 - 162230,288.0,11.37,96.0,1.44,22.0,96.0,10.56,23.0
3410000655,5,1,8
63598524583,3,1,8
7199048008,1,1,2
3410001509,1,1,2
3410057340,1,2,1
7199030005,1,1,3
1820000771,1,1,2
1820097009,1,1,2
8992488007,1,2,1
8992427891,1,1,3
3354495044,1,1,3
7231163011,1,1,2
8769200660,1,1,3
48 IN COOLER SHELF 4 FT/2 - 81788 * 48 IN COOLER SHELF 4 FT/2 - 101978,0.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
7089701331,6,1,6
3410000880,7,1,8
8066095401,1,1,5
8066095710,1,2,1
86262800000,1,2,4
86063400022,1,2,4
3410051605,1,1,3
89413700268,1,1,2
63598510062,1,1,3
63598520028,1,2,3
48 IN COOLER SHELF 4 FT/2 - 112030 * 48 IN COOLER SHELF 4 FT/2 - 122058 * 48 IN COOLER SHELF 4 FT/2 - 132108,96.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
3410000655,4,1,8
1820025006,6,1,8
7825000328,2,1,8
3410000005,5,1,8
7825000627,1,1,7
1820025505,5,1,8
63598526044,3,1,8
1820020144,1,1,3
1820096751,1,1,2
1820011168,1,2,1
1820011047,1,1,2
3354495042,1,1,2
8769201103,1,1,2
8769200497,1,1,2
3410051607,1,1,2
63598502598,1,2,3
48 IN COOLER SHELF 4 FT/2 - 142172,240.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
7125040205,5,1,8
63598520032,4,1,8
1820014990,1,1,2
8992423040,1,1,2
85284700702,1,2,2
48 IN COOLER SHELF 4 FT/2 - 152195 * 48 IN COOLER SHELF 4 FT/2 - 172269,288.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3410000820,4,1,8
7825000627,6,1,7
63598526038,7,1,8
3410000007,1,1,2
8066095675,1,1,2
3354495051,1,1,2
7289000011,1,1,3
86262800002,1,2,2
89723200034,1,2,1
3410051683,1,1,3
8417370054,1,1,2
48 IN COOLER SHELF 4 FT/3 - 82896,0.0,35.37,48.0,1.44,22.0,48.0,11.560000000000002,22.3
8066095641,2,1,7
7289000478,4,1,7
1820020083,1,1,2
3410017505,1,1,2
7199031600,1,2,1
7199030017,1,2,1
48 IN COOLER SHELF 4 FT/3 - 92965,48.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
7825000328,5,1,8
1820025508,1,1,8
63598526038,1,1,8
7289000620,1,1,3
1820014991,1,1,3
86262800003,1,2,2
3410058805,1,1,3
61300874833,1,1,5
48 IN COOLER SHELF 4 FT/3 - 102980 * 48 IN COOLER SHELF 4 FT/3 - 113010 * 48 IN COOLER SHELF 4 FT/3 - 123038,96.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
3410000820,3,1,8
1820025002,5,1,8
1820025001,2,1,8
8200078633,7,1,8
7289000621,1,1,3
1820000426,1,1,2
2210000170,1,1,2
1820096226,1,2,1
1820006991,1,1,2
3410057509,1,1,2
1820011218,1,2,1
1820053218,1,2,1
8992420000,1,2,1
89723200064,1,2,1
86063400024,1,2,4
63598520025,2,2,3
48 IN COOLER SHELF 4 FT/3 - 133044,240.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
8066095683,4,1,6
1820005989,1,1,3
3410017509,1,1,2
7199030069,1,1,2
7199030104,1,1,2
70436199024,1,1,3
48 IN COOLER SHELF 4 FT/3 - 143057 * 48 IN COOLER SHELF 4 FT/3 - 153065,288.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820025006,1,1,8
3410000355,4,1,8
8200077691,6,1,8
1820000614,1,1,2
3410057023,1,1,2
1820000833,1,1,3
8066095605,1,1,4
3354495041,1,1,2
8066095765,1,1,3
7199076400,1,1,2
86262800009,1,2,2
3410051680,1,1,5
85389700231,1,1,3
48 IN COOLER SHELF 4 FT/4 - 93696,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
7199030065,3,1,8
63598524583,4,1,8
1820061047,1,1,2
1820000801,1,1,2
7199032000,1,1,2
1820000018,1,1,2
8992427896,1,1,2
48 IN COOLER SHELF 4 FT/4 - 103762 * 48 IN COOLER SHELF 4 FT/4 - 113809 * 48 IN COOLER SHELF 4 FT/4 - 123814,96.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,23.0
7289000478,1,1,7
1820025000,5,1,8
1820025508,1,1,8
7031001483,6,1,8
8200077692,7,1,8
7199048045,1,2,1
1820005990,1,1,2
1820018982,1,2,2
3410057636,1,1,2
3410057505,1,1,3
7199030125,1,2,2
1820000115,1,1,2
1820017999,1,2,2
7231163021,1,1,3
78615000001,1,1,3
85833600411,1,2,2
8769200017,1,1,2
8769200754,1,1,2
85389700227,1,1,3
48 IN COOLER SHELF 4 FT/4 - 133848,240.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
8066095721,4,1,8
84980600162,4,1,8
1820000834,1,1,3
8992429386,1,1,2
6821303117,1,1,2
81567802016,1,1,3
48 IN COOLER SHELF 4 FT/4 - 143875 * 48 IN COOLER SHELF 4 FT/4 - 153886,288.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
8066095641,3,1,7
3410000768,6,1,8
1820025010,3,1,8
1820025001,6,1,8
1820016984,1,1,3
1820012989,1,1,3
3410000357,1,1,2
3410057709,1,2,2
1820020079,1,1,3
3354495053,1,1,2
1820020993,1,2,2
48 IN COOLER SHELF 4 FT/4 - 83642,0.0,48.37,48.0,1.44,22.0,48.0,10.190000000000003,22.3
3410000016,1,1,2
1820020082,1,1,2
1820020019,1,1,2
1820020059,1,1,2
7199000048,1,1,2
1820020069,1,1,2
1820018981,1,2,2
85833600402,1,2,2
