shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 11121131212012119 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 10120901209912098 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 9119931200212001,0.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
3410007341,1,2,2
1820015030,1,2,4
7199048019,1,2,2
1820061030,1,2,4
1820086031,1,2,2
3410001341,1,2,2
3410001509,1,2,3
1820096728,3,2,2
1820096715,1,1,5
1820096721,1,3,2
1820020059,1,2,4
1820005990,1,2,4
1820006991,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 8118671187611875 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 7117961180611805 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 6116671167711676 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 5116541166411663 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 4115311153811537,144.0,0.0,240.0,1.25,32.5,240.0,22.12,32.5
3410057243,1,2,3
3410057306,2,2,6
3410057707,1,3,2
7199030079,1,2,3
7199031600,1,2,6
7199009527,1,3,2
1820011349,1,2,2
1820011168,1,4,2
1820053349,1,2,3
1820053168,7,4,2
1820028140,1,2,3
1820053047,2,2,4
1820096044,1,2,2
1820096028,1,3,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 3114231143011429 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 2113721137911378,384.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
8066095608,1,2,2
8066095680,1,2,2
8066095615,1,2,3
3354400018,1,2,2
3354495042,1,2,3
8066095787,1,2,2
8066095757,1,2,4
7231133242,1,2,2
7231123018,1,2,2
7231123012,2,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1112881129511294 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT112071121211211,480.0,0.0,96.0,1.25,32.5,96.0,10.12,32.5
8857380002,1,1,4
8857340002,1,1,4
8857333101,1,1,6
78551510020,1,1,4
3410051605,1,1,4
7199009532,1,1,4
7199009561,1,1,4
7199009511,1,1,4
3410008716,1,1,4
8218422605,1,1,4
1820020081,1,1,4
8200072608,1,1,4
8200075748,1,1,4
8200074784,1,1,4
8200072385,1,1,4
63598522413,1,1,4
63598506744,1,1,4
48 IN COOLER SHELF 4 FT/2 - 5275826422639 * 48 IN COOLER SHELF 4 FT/2-1224422072204,480.0,11.37,96.0,1.44,22.0,96.0,10.56,23.0
8769210012,1,1,4
8769200497,1,1,2
78551531100,1,2,2
3410058805,1,1,4
85541700350,1,2,2
85541700301,1,2,2
8769282102,1,1,4
8218422601,1,1,4
8769283102,1,1,4
1820020993,1,2,2
1820022989,1,2,2
8200078970,1,2,2
63598512998,1,1,3
63598506074,1,1,4
SHELF2.1/2 - 6143071428914290 * SHELF2.1/2 - 5142951427714278 * SHELF2.1/2 - 4142831426514266,0.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
7336019301,1,1,4
7199048045,1,1,4
7199048008,1,1,4
1820061218,1,2,1
1820061047,1,2,2
1820000801,1,1,2
3410051678,1,1,2
1820096226,1,2,1
1820020019,1,1,3
1820096715,2,1,3
1820096128,1,2,1
1820005989,3,1,3
1820024981,1,1,8
SHELF2.1/2 - 3142751425714258 * SHELF2.1/2 - 2142611424314244 * SHELF2.1/2 - 1142501423214233 * SHELF2.1/2142351481814819 * 48 IN COOLER SHELF 4 FT/2 - 4273126152612,144.0,23.37,240.0,1.44,22.0,240.0,10.559999999999999,23.0
3410057340,1,1,4
3410057636,3,2,2
3410057505,1,1,4
7199017022,1,1,2
7199017028,1,1,4
7199031600,1,1,4
7199030017,1,1,4
1820011349,1,1,2
1820028137,1,1,2
1820000771,1,1,3
1820053349,4,1,2
1820028140,2,1,2
1820014990,1,1,2
1820018993,2,1,4
48 IN COOLER SHELF 4 FT/2 - 3260724912488 * 48 IN COOLER SHELF 4 FT/2 - 2245323372334,384.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3354495041,1,1,4
8066095401,1,1,5
3354400010,1,1,2
8066095710,1,2,1
8066095711,1,2,1
8982630023,1,1,2
8982630034,1,2,1
7289000152,1,1,2
78615000014,2,1,2
48 IN COOLER SHELF 4 FT/2 - 1244523302327 * 48 IN COOLER SHELF 4 FT/2222587958794,480.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
8857333108,1,2,2
78551580000,1,1,4
75452700066,1,1,4
7199017052,1,2,1
8769200754,1,1,2
8769283134,2,2,2
1820020130,1,1,3
8200072908,1,1,2
8200077369,1,1,4
8200076600,1,1,4
8200072751,1,1,4
SHELF2.1/3 - 6145531451914520 * SHELF2.1/3 - 5145411450714508 * SHELF2.1/3 - 4145311449714498,0.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
7336018301,1,2,1
1820000243,1,1,4
7199028151,1,1,4
1820000063,3,1,4
1820000426,1,1,4
3410000007,2,1,4
3410015306,1,1,4
1820020083,1,1,2
1820020144,1,1,3
1820020082,1,1,4
1820012990,1,1,4
1820016984,2,1,3
1820012989,1,1,4
