shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 131775 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 121769 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111754,0.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
3410031341,1,2,2
1820015030,1,2,4
7199048019,2,2,2
1820061030,1,2,4
1820086031,2,2,4
2210000171,1,2,3
3410001341,2,2,2
1820096202,1,2,4
1820096715,1,3,2
1820096624,1,2,2
1820005990,1,2,3
1820006991,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 101746 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 91723 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 81721 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 71686,144.0,0.0,192.0,1.25,32.5,192.0,22.12,32.5
3410057341,1,2,4
3410057653,1,2,4
7199017037,1,3,2
7199000047,1,2,4
7199030030,2,2,4
7199030073,2,3,2
7199009528,1,2,4
7199000048,1,4,3
7199030104,1,3,4
1820011030,1,2,4
1820011047,1,2,4
1820053030,3,2,4
1820053308,1,2,2
1820053218,1,4,2
1820053047,3,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 61658 - 0 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 61658 - 1 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 61658 - 2,336.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
8066095623,1,2,2
8066095680,1,2,4
8066095615,2,2,4
3354400018,1,2,4
8066095776,1,1,2
8066095711,1,4,2
8066095757,1,2,4
8066095715,2,2,4
7231123018,1,2,2
7231123012,1,2,3
7289000152,1,2,2
7289000020,1,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 31593 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 21581 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 11560 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT1543,480.0,0.0,192.0,1.25,32.5,192.0,10.12,32.5
1520312212,1,2,3
70932603007,1,2,3
64924512125,2,2,3
64924520005,1,1,3
1820017993,1,1,4
1820013986,1,1,6
8857333101,2,1,4
74543210108,1,1,4
7199009532,1,1,6
7199017052,1,2,2
3410051684,2,2,2
3410008722,1,1,4
3410008746,2,1,4
8043210346,3,1,6
8200078838,4,1,3
8200078380,1,1,4
63598522430,1,1,6
63598560312,2,1,4
48 IN COOLER SHELF 4 FT/2 - 7524 * 48 IN COOLER SHELF 4 FT/2 - 8548 * 48 IN COOLER SHELF 4 FT/2 - 6487 * 48 IN COOLER SHELF 4 FT/2 - 5458,480.0,11.37,192.0,1.44,22.0,192.0,10.56,23.0
1520361200,1,2,2
1520361216,2,1,2
1520315200,1,2,4
70932602701,1,1,2
64924510000,1,2,2
1820015981,3,1,3
7199009536,2,1,3
67243800071,1,2,2
3410008747,1,1,3
61300875220,2,2,2
1820020993,1,2,2
8043280254,3,1,4
8200078386,3,1,3
63598526032,4,1,3
SHELF3/3 - 81972 * SHELF3/3 - 71971 * SHELF3/3 - 61970,0.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
3410007341,2,1,2
1820015218,1,1,4
7199048019,1,1,3
1820086031,1,1,2
1820000426,1,1,4
3410000152,4,1,4
3410015341,1,1,3
1820020083,2,1,2
1820020144,1,1,3
1820096721,1,1,3
SHELF3/3 - 51969 * SHELF3/3 - 41966 * SHELF3/3 - 31964 * SHELF3/3 - 21961,144.0,23.37,192.0,1.44,22.0,192.0,10.559999999999999,23.0
3410057509,1,1,3
3410057023,2,1,2
7199010033,2,1,3
7199010006,1,1,4
7199030030,3,1,3
1820011218,2,2,1
1820000834,1,1,4
1820053143,2,1,2
1820028140,2,1,2
1820053308,1,1,3
SHELF3/3 - 11958 - 0 * SHELF3/3 - 11958 - 1 * SHELF3/3 - 11958 - 2,336.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
8066095608,3,1,2
3354495042,3,1,2
8066095711,1,2,1
8066095765,2,1,3
7231141213,1,2,2
7231163011,1,1,4
7289000011,2,1,4
8382010401,2,1,3
48 IN COOLER SHELF 4 FT/2 - 3406 * 48 IN COOLER SHELF 4 FT/2 - 2401 * 48 IN COOLER SHELF 4 FT/2 - 1359 * 48 IN COOLER SHELF 4 FT/2357,480.0,23.37,192.0,1.44,22.0,192.0,10.559999999999999,23.0
70932600401,1,1,2
70932600402,3,1,4
70932600101,1,1,2
64924510005,1,1,2
64924510004,1,1,4
3410051605,2,1,3
73692011132,4,1,3
3410008716,3,1,3
8769200549,2,2,2
1820028427,1,2,2
8043210087,3,1,4
8200078399,4,1,3
63598526084,3,1,3
63598506067,3,1,3
SHELF3/4 - 81988 * SHELF3/4 - 71987 * SHELF3/4 - 61986,0.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
3410007344,1,2,1
7825000464,1,1,4
1820020077,1,1,4
7199048032,3,1,4
1820061047,1,1,2
1820000801,1,2,2
7143934418,1,2,1
7143945712,1,1,2
2210000074,2,1,4
3410001636,2,2,2
1820020082,1,1,4
1820020019,1,1,2
1820016984,1,1,3
1820096715,1,1,3
SHELF3/4 - 51984 * SHELF3/4 - 41981 * SHELF3/4 - 31980 * SHELF3/4 - 21977,144.0,35.37,192.0,1.44,22.0,192.0,10.560000000000002,23.0
1820001991,1,1,3
3410057340,1,1,4
7199010020,1,1,4
7199030078,2,1,3
7199030069,2,1,3
1820011308,1,1,3
1820008981,1,1,4
1820053218,2,2,1
1820097009,1,1,3
1820000769,2,1,3
1820008989,1,1,4
1820000833,3,1,3
1820015983,2,1,3
SHELF3/4 - 11974 - 0 * SHELF3/4 - 11974 - 1 * SHELF3/4 - 11974 - 2,336.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
3354495002,1,2,1
8066095695,1,2,2
8066095605,2,1,4
3354495044,2,1,3
3354495041,2,1,4
8066095409,1,1,2
8066095710,1,2,2
3354495027,1,1,2
7231163012,1,1,4
7289000016,2,1,3
78615000126,2,1,3
48 IN COOLER SHELF 4 FT/3 - 3792 * 48 IN COOLER SHELF 4 FT/3 - 2768 * 48 IN COOLER SHELF 4 FT/3 - 1754 * 48 IN COOLER SHELF 4 FT/3729,480.0,35.37,192.0,1.44,22.0,192.0,10.560000000000002,23.0
1520371000,1,2,4
1520361212,1,2,2
1520315206,1,1,2
70932601401,3,1,2
64924520000,1,2,2
64924580000,1,2,2
75452700024,2,1,2
85689500384,1,2,4
7199009511,4,1,3
3410098930,3,1,3
7031001493,4,1,3
8200078383,3,1,3
63598526026,5,1,3
SHELF3/5 - 81996 * SHELF3/5 - 71995 * SHELF3/5 - 61994,0.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,22.3
1820000784,3,1,4
7289000621,1,1,4
7289000620,1,1,3
