shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT533111165,0.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
8066095680,1,1,2
1820053308,1,1,2
7199031600,1,1,2
3410057707,1,1,2
1820096721,1,1,2
1820096624,1,1,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1536512051,48.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
8043280290,1,2,3
8769282102,1,2,4
3410051605,1,2,4
8857333101,1,2,4
8066095715,1,2,4
8066095776,1,2,1
8066095615,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 2543512121,96.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
63598510062,1,2,4
8200072385,1,2,6
8200075748,1,2,4
3410051681,1,3,3
3410008716,1,2,4
8769210012,1,2,4
7289000016,1,2,3
1820006991,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 3551712203,144.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
63598554890,1,3,3
8769200686,1,3,3
8200078142,1,3,3
63598512998,1,2,4
1820096715,1,3,2
1820015168,1,4,2
48 IN COOLER SHELF 4 FT/2 - 613183519,0.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
63123440003,1,1,3
86445100034,1,2,2
1820011168,1,2,1
1820025505,3,1,8
1820025003,3,1,8
7089718331,3,1,6
48 IN COOLER SHELF 4 FT/28848493,0.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
9103714561,1,1,3
3410057306,1,2,1
1820018982,1,2,2
1820061168,1,2,1
7199030065,3,1,8
1820025010,2,1,8
48 IN COOLER SHELF 4 FT/2-18951970,48.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
63598520025,1,2,3
7199017052,1,2,1
3354495041,1,1,2
1820020994,1,1,3
1820053168,1,2,1
1820011047,1,1,2
1820005989,1,1,3
48 IN COOLER SHELF 4 FT/2-29031977,96.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
85389700227,1,1,2
85260300601,1,1,3
7231163012,1,1,2
7231123012,1,1,2
8992427891,1,1,3
1820005990,1,1,2
1820025001,4,1,8
48 IN COOLER SHELF 4 FT/2-39131986,144.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
3410051683,1,1,3
78615000001,1,1,3
8066095625,1,1,4
1820097009,1,1,2
1820000834,1,1,3
7199030005,1,1,3
1820020082,1,1,3
1820025003,2,1,8
7825000328,1,1,8
48 IN COOLER SHELF 4 FT/320838548,0.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
7231163021,1,1,3
8066095765,1,1,2
3354495044,1,1,3
1820020144,1,1,3
7825000328,1,1,8
1820025006,7,1,8
48 IN COOLER SHELF 4 FT/3-121054291,48.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
8769200660,1,1,3
8769200497,1,1,2
8769229103,2,1,2
63123430002,1,1,3
85753100564,1,2,2
8066095605,1,1,4
7089718331,1,1,6
48 IN COOLER SHELF 4 FT/3-221124297,96.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
3410051680,1,1,5
89413700268,1,1,2
7199000048,1,1,3
1820020059,1,1,2
1820025505,2,1,8
63598524583,6,1,8
48 IN COOLER SHELF 4 FT/3-321204304,144.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
85963800415,1,2,4
8382012393,1,1,3
1820053218,1,2,1
1820020083,1,1,2
7289000620,1,1,3
1820025010,2,1,8
7825000328,4,1,8
48 IN COOLER SHELF 4 FT/427848595,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
8769200424,1,1,2
3354495053,1,1,2
8992427898,1,1,2
1820000833,1,1,3
1820053047,1,1,2
1820000063,1,1,2
1820061047,1,1,2
1820000031,1,2,2
1820025001,1,1,8
48 IN COOLER SHELF 4 FT/4 - 128926473,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
8769200754,1,1,2
85963800408,1,2,4
3354495051,1,1,2
3354495042,1,1,2
1820000016,1,2,2
1820020019,1,1,2
3410000323,3,1,8
48 IN COOLER SHELF 4 FT/4 - 229506531,96.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
8066095757,1,1,2
1820014990,1,1,2
1820000769,1,1,2
7199000047,1,1,3
1820016984,1,1,3
7289000621,1,1,3
8066095641,1,1,7
48 IN COOLER SHELF 4 FT/4 - 330306610,144.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,22.3
85963800401,1,2,2
18195400002,1,1,3
7289000011,1,1,3
8066095401,1,1,3
1820017999,1,2,2
3410057505,1,1,2
3410057636,1,1,2
1820012989,1,1,2
8066095641,2,1,7
