shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT,0.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
78615000149,1,1,2
7289000031,1,1,2
8066095680,1,1,2
1820096044,1,1,2
7199030078,1,1,2
3410057341,1,1,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 1 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 2 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 3 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 4,48.0,0.0,192.0,1.25,32.5,192.0,21.12,32.5
85389700227,1,3,3
63598506744,1,2,4
63598510062,1,2,4
63598506070,1,2,4
63598522413,1,2,4
63598512998,1,2,3
8043280290,1,2,3
3410051681,1,3,3
8769282102,1,2,4
7199009511,1,2,4
60275500626,1,2,6
79603061493,1,2,3
72383010009,1,2,4
72383010012,1,2,4
1820015981,1,2,3
8378337521,1,2,4
7289000152,1,2,2
8066095776,1,2,1
1820011030,1,2,2
7199030030,1,2,4
7199017038,1,3,1
1820005990,1,2,3
1820020059,1,2,3
1820096721,1,3,2
7143934030,1,2,2
7199048019,1,2,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 5 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 6,240.0,0.0,96.0,1.25,32.5,96.0,21.12,32.5
63598554890,1,3,3
8200072385,1,2,4
7199009516,1,2,3
81790400083,1,2,4
72383000009,1,2,6
8378337524,1,2,2
8066095757,1,2,2
1820053030,1,2,4
1820006991,1,3,3
3410001509,1,2,3
1820061030,1,2,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 7,336.0,0.0,48.0,1.25,32.5,48.0,21.12,32.5
1820096715,1,2,5
3410001341,1,2,4
1820015030,1,2,4
1820027030,1,2,2
48 IN COOLER SHELF 8 FT/1 - 8,0.0,11.37,48.0,1.44,22.0,48.0,9.56,23.0
8043210346,1,1,4
8834510053,1,1,2
8982630123,1,1,2
1820000833,1,1,3
1820053025,1,1,2
63598524583,1,1,8
48 IN COOLER SHELF 8 FT/1,0.0,22.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
7289000020,1,1,2
8982690183,1,2,1
7089701331,10,1,6
48 IN COOLER SHELF 8 FT/1 - 1 * 48 IN COOLER SHELF 8 FT/1 - 2 * 48 IN COOLER SHELF 8 FT/1 - 3 * 48 IN COOLER SHELF 8 FT/1 - 4,48.0,22.37,192.0,1.44,22.0,192.0,10.559999999999999,23.0
9530113104,1,2,2
78615000001,1,1,3
7289000016,1,1,2
7231123012,1,1,2
3354495031,1,1,2
8066095315,1,1,2
3354495021,1,1,2
8066095755,1,2,2
3354495051,1,1,2
8066095675,1,1,2
1820053047,1,1,2
7199030069,1,1,2
7199009527,1,1,2
7199010033,1,1,3
3410017509,1,1,2
3410057505,1,1,3
3410057636,1,1,2
2210000074,1,1,4
1820025508,1,1,8
1820025001,8,1,8
3410000031,11,1,6
48 IN COOLER SHELF 8 FT/1 - 5 * 48 IN COOLER SHELF 8 FT/1 - 6,240.0,22.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
8769200660,1,1,3
8066095774,1,1,8
8066095408,1,1,2
3354495041,1,1,2
8066095605,1,1,2
8066095615,1,1,2
7199030005,1,1,3
1820005989,1,1,4
8066095796,10,1,8
1820025000,3,1,8
48 IN COOLER SHELF 8 FT/1 - 7,336.0,22.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8066095608,1,1,2
8066095628,1,1,2
1820028140,1,1,2
1820011047,1,1,2
