shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111909119161191511819 - 0 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111909119161191511819 - 1 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111909119161191511819 - 2 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111909119161191511819 - 3 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111909119161191511819 - 4,0.0,0.0,240.0,1.25,32.5,240.0,10.12,32.5
8200072385,5,1,4
8200075748,1,1,4
8200078970,1,2,3
8200072908,1,1,3
8043280290,1,1,3
79844900211,1,1,4
79844900811,1,1,4
8769282102,1,1,4
8769200660,1,1,4
8834510201,1,1,4
8834510225,1,1,6
3410008716,1,1,4
7278300100,1,1,4
67243800024,1,1,4
67243800079,1,1,4
76317620006,1,1,4
81790400023,1,1,4
81790400083,1,1,4
60275500635,1,2,3
79653522082,1,1,4
79653522006,1,1,4
79603011494,1,1,4
72383000009,1,1,6
72383000017,1,1,6
75124912906,1,1,4
75124922106,1,1,4
73525601230,1,1,4
75452700022,1,1,4
75452700421,1,1,4
72734400007,1,1,4
1820013986,1,1,4
8378337512,2,1,3
8378322812,1,1,3
8378367504,1,1,3
63625174002,1,1,4
8857344003,1,1,4
70277000001,1,1,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 412161121661216512069 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 512278122831228212186 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 612420124241242312327 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 712479124831248212386,240.0,0.0,192.0,1.25,32.5,192.0,21.12,32.5
8982690033,1,2,4
8982630123,1,2,2
8066095315,1,2,3
8066095308,2,2,2
8066095715,1,2,4
8066095757,2,2,4
8066095711,1,4,2
8066095776,2,1,2
8066095787,1,2,2
3354495053,1,2,3
8066095615,2,2,4
8066095680,1,2,2
