shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1,0.0,0.0,96.0,1.25,32.5,96.0,10.12,32.5
70932600402,1,1,6
8066095623,1,1,2
1820053218,1,2,2
1820011030,1,1,2
7199030073,1,1,2
3410057341,1,1,2
1820096715,1,1,2
1820096202,1,1,2
3410001341,1,1,2
1820086031,1,1,2
1820061030,1,1,2
1820015030,1,1,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 2,96.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
63598560312,1,2,4
8200078386,1,2,4
8200078838,1,2,3
7031001493,1,2,4
8769200549,1,2,4
7199009511,1,2,6
7199009516,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 3 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 4,144.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
63598510031,1,3,3
63598506067,1,2,6
63598522430,1,2,4
63598526026,1,2,4
8200078399,1,2,4
8200078383,1,2,6
8043210087,1,2,6
8043210346,1,2,6
3410008716,1,2,6
3410098930,1,2,6
1820015981,1,2,4
64924512125,1,2,4
1520312212,1,2,4
1820053030,1,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 5,240.0,0.0,48.0,1.25,32.5,48.0,23.12,32.5
63598510046,1,3,3
63598526084,1,2,4
3410008722,1,2,4
7199009516,1,2,4
70932601401,1,2,3
8066095680,1,2,2
48 IN COOLER SHELF 4 FT/2 - 6 * 48 IN COOLER SHELF 4 FT/2 - 8,0.0,11.37,96.0,1.44,22.0,96.0,10.56,23.0
8043280254,2,1,4
7031001493,2,1,3
1820020993,1,2,2
3410008722,1,1,3
85689500384,1,2,4
75452700022,2,1,3
70932600101,1,1,2
1820053047,1,1,2
7199030030,1,1,3
1820000974,1,1,3
48 IN COOLER SHELF 4 FT/2 * 48 IN COOLER SHELF 4 FT/2 - 1,0.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
8200078380,3,1,3
8200078838,2,1,2
1820017993,1,1,3
64924520000,1,2,2
64924510005,1,1,2
70932600102,1,1,4
8066095409,1,1,2
3354495044,1,1,3
1820000769,1,1,2
3410057653,1,1,2
1820006991,1,1,2
48 IN COOLER SHELF 4 FT/2 - 2,96.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8043210087,1,1,4
64924510004,1,1,3
7231123012,1,1,2
8066095675,1,1,2
1820015983,1,1,3
1820097008,1,1,2
1820005990,1,1,2
48 IN COOLER SHELF 4 FT/2 - 3 * 48 IN COOLER SHELF 4 FT/2 - 4,144.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
8200078386,1,1,3
1820020022,1,2,2
7199009532,1,1,3
73692011132,2,1,3
70932600401,1,1,2
8066095401,1,1,3
1820014991,1,1,3
1820014990,1,1,2
1820011349,1,1,2
7199010033,1,1,3
7199048019,1,1,3
48 IN COOLER SHELF 4 FT/2 - 5,240.0,24.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
63598510046,1,1,3
8200078399,1,1,3
1520361216,1,2,2
1820053349,1,1,2
1820011218,1,2,1
3410057505,1,1,3
48 IN COOLER SHELF 4 FT/3 * 48 IN COOLER SHELF 4 FT/3 - 1,0.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
63598522430,1,1,3
3410008746,1,1,4
3410051609,1,1,2
1520315200,1,2,4
7289000020,1,1,2
7231163011,1,1,2
7231163012,1,1,2
8066095765,1,1,2
8066095615,2,1,2
1820000834,1,1,3
1820011047,1,1,2
7199030005,1,1,3
7199030069,1,1,2
1820061047,1,1,2
1820002992,1,1,3
48 IN COOLER SHELF 4 FT/3 - 2,96.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
63598526032,3,1,3
74543210120,1,2,2
1520361212,1,2,2
2210000157,1,2,1
48 IN COOLER SHELF 4 FT/3 - 3 * 48 IN COOLER SHELF 4 FT/3 - 4,144.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
8043210346,1,1,4
3410008730,2,1,3
3410051605,2,1,3
64924520005,1,1,2
70932602701,2,1,2
8066095711,1,2,1
3354495042,1,1,2
1820000771,1,1,2
1820001991,1,1,2
1820096244,1,2,1
2210000171,1,1,2
48 IN COOLER SHELF 4 FT/3 - 5,240.0,36.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
63598526032,2,1,3
8200078838,1,1,3
1520371000,1,2,2
1820020077,1,2,1
1820000784,1,1,2
48 IN COOLER SHELF 4 FT/4 * 48 IN COOLER SHELF 4 FT/4 - 1,0.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
63598526026,2,1,3
3410008730,2,1,3
85689500384,1,2,2
8857343333,1,1,2
64924580000,1,2,4
8066095625,1,1,2
1820000866,1,1,4
1820000018,1,1,2
3410017509,1,1,2
3410057509,1,1,2
2210000170,1,1,2
7143934806,1,1,3
7289000620,1,1,3
7289000621,1,1,3
1820000270,1,2,2
48 IN COOLER SHELF 4 FT/4 - 2,96.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
7199009536,1,1,3
75452700024,1,1,2
64924510000,1,2,4
70932600107,1,2,2
1520315206,1,2,2
8066095715,1,1,2
48 IN COOLER SHELF 4 FT/4 - 3 * 48 IN COOLER SHELF 4 FT/4 - 4,144.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
63598526032,1,1,3
1820013986,1,1,2
70932600401,1,1,3
1520361200,1,2,2
78615000126,1,1,3
7289000016,1,1,2
8066095757,1,1,2
3354495041,1,1,2
1820000115,1,1,2
1820097009,1,1,2
7199000048,1,1,3
