shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT18111811 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 118281828 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 218581858 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 318701870,0.0,0.0,192.0,1.25,32.5,192.0,10.12,32.5
8200072385,1,1,4
8200072751,1,1,4
8200074344,3,1,4
8200075748,2,1,6
8200073214,1,1,4
8200072908,1,1,3
8043210346,1,1,6
8043280228,1,1,6
8043280254,1,1,6
7031001244,1,2,4
1820020130,1,1,5
81582901006,2,1,6
81582901111,1,1,5
63598520023,2,2,3
3410008746,1,1,4
7199009511,1,1,6
72695990120,1,1,4
76317620006,1,1,4
64286090024,1,2,2
85807300601,1,1,4
3410051607,1,1,4
75452700022,1,1,4
8769200497,1,2,3
8769210012,1,1,4
85113700503,1,1,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 418991899 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 519331932,192.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
7289000020,1,2,4
7289000152,1,2,2
7231123018,1,2,2
8066095757,1,2,2
8066095776,1,2,1
8066095787,1,2,2
8066095408,1,2,3
3354495042,1,2,4
8066095615,1,2,4
8066095608,1,2,2
