shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT,0.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
8200078142,1,1,5
3410051681,1,1,5
8066095776,1,1,2
7199030017,1,1,2
3410007341,1,1,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT,48.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
63598506744,1,2,4
63598512998,1,2,4
8043280290,1,2,4
81582901006,1,3,4
1820053030,1,2,2
1820096715,1,3,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 2,96.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
63598554890,1,2,5
8769200686,1,3,3
8066095757,1,2,4
8066095615,1,2,4
3410057306,1,4,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 24,144.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
8769200424,1,3,3
63598510062,1,2,4
8043210346,1,2,6
8043280290,1,2,3
3354495042,1,2,3
8066095680,1,2,2
1820015030,1,2,2
SHELF3/1 - 4,0.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
8382012393,1,1,3
78615000001,1,1,3
3354495044,1,1,3
8066095625,1,1,2
1820053025,1,1,2
1820061030,1,1,2
SHELF3/1,0.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
3410008716,1,1,3
64286090024,1,2,1
1820053218,1,2,1
1820011047,1,1,2
7199000048,1,1,3
7199000047,1,1,3
1820012989,1,1,3
1820000043,1,1,2
48 IN COOLER SHELF 4 FT/3,48.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
3410051607,2,1,2
7289000016,1,1,3
1820097009,1,1,2
7199048019,1,1,3
48 IN COOLER SHELF 4 FT/2 - 2,96.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8200075748,1,1,3
7199009511,2,1,3
8769210012,1,1,3
1820005989,1,1,3
1820086031,1,1,2
7199048008,1,1,2
48 IN COOLER SHELF 4 FT/2 - 26,144.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8066095605,1,1,2
1820011030,1,1,2
1820006991,1,1,3
2210000074,1,1,2
3410031341,1,1,2
SHELF3/2,0.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
72695990251,2,1,2
8769229103,1,1,2
8066095401,1,1,5
1820000833,1,1,3
7199030069,1,1,2
7289000621,1,1,3
48 IN COOLER SHELF 4 FT/4,48.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
1820019987,1,2,3
72695990120,1,1,2
8769230050,1,1,3
8378337521,1,1,2
3354495041,1,1,4
3410000007,1,1,2
1820061047,1,1,2
7825000336,1,1,2
48 IN COOLER SHELF 4 FT/3 - 2,96.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
8857333101,1,1,4
7289000011,1,1,3
7231163012,1,1,4
7231123012,1,1,2
7199031600,1,1,4
7289000620,1,1,3
48 IN COOLER SHELF 4 FT/3 - 24,144.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
72695990100,1,1,2
3354495051,1,1,2
1820053047,1,2,2
1820000974,1,1,3
1820000543,1,1,4
1820000801,1,1,2
1820020077,1,2,1
1820000614,1,1,2
SHELF1,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
3410051683,1,1,5
3410051605,1,1,3
8066095765,1,1,3
1820000115,1,1,2
1820018981,1,2,2
1820000771,1,1,2
1820005990,1,1,2
48 IN COOLER SHELF 4 FT/4 - 10,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
85389700227,1,1,2
8200072385,2,1,3
8200075748,1,1,3
3354495053,1,1,2
1820000115,1,1,4
7199048045,1,2,1
48 IN COOLER SHELF 4 FT/4 - 2,96.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
63598520025,1,1,3
7199009516,1,1,2
7231163021,1,1,3
8066095715,1,1,2
1820017999,1,2,2
7199032000,1,1,2
3410057709,1,2,2
3410057509,1,1,2
48 IN COOLER SHELF 4 FT/4 - 24,144.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
63598522430,1,1,3
18195400002,1,1,3
8066095715,1,2,2
7199030125,1,2,2
3410057636,1,1,2
1820020082,1,1,3
3410001509,1,1,2
1820000542,1,1,4
