shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT11797117971179711701 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111888118951189411798,0.0,0.0,96.0,1.25,32.5,96.0,10.12,32.5
85689500374,1,2,2
78615000149,1,1,2
7289000152,1,1,2
8982630123,1,1,2
3354400018,1,1,2
8066095680,1,1,2
1820096044,1,1,2
7199009527,1,1,2
3410017341,1,1,2
3410057707,1,1,2
1820086031,1,1,2
1820061030,1,1,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 211933119401193911843 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 312045120511205011954 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 412236122411224012144 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 512290122951229412198 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 612378123821238112285,96.0,0.0,240.0,1.25,32.5,240.0,22.12,32.5
8769200686,1,3,3
8769200424,1,3,3
8200078142,1,3,3
85389700227,1,3,3
63598510062,1,2,4
63598526001,1,2,4
63598512998,1,2,4
8200078970,1,2,4
8200072518,1,2,4
8043210346,1,2,6
8769282102,1,2,4
8769200033,1,2,4
7199009511,1,2,4
7199009561,1,2,4
81790400083,1,2,4
60275500626,2,2,4
60275500628,1,2,3
79653522006,1,2,4
7231123018,1,2,2
8982690300,1,2,2
8066095715,1,2,4
8066095776,1,1,2
8066095615,1,2,3
1820096028,1,3,2
1820096294,1,3,2
1820096292,1,2,2
1820053218,1,4,2
1820053030,1,2,4
1820011030,1,2,2
7199030030,1,2,4
7199010033,1,2,2
1820096624,1,2,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 712494124981249812400 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 812642126451264612546 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 912648126511265212552 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1012814128171282012716,336.0,0.0,192.0,1.25,32.5,192.0,22.12,32.5
63598526089,1,3,3
8200072385,1,2,6
8769283134,1,2,4
3410051681,1,3,3
7199009516,1,2,4
79653522082,1,2,4
79603061493,1,2,3
75452700022,1,2,4
8769210014,1,2,3
1820015981,1,2,3
1820028156,1,4,2
8066095757,1,2,4
3354495027,1,2,1
8066095710,1,4,2
8066095608,1,2,2
1820011025,1,2,2
1820006991,1,3,3
1820005990,1,2,3
1820096715,1,1,5
3410015341,1,2,2
3410001509,1,2,3
7199048019,1,2,2
1820015030,1,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1112819128221282512721 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1212912129151291812813 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1312996129991300412895,528.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
63598554890,2,3,5
8200078967,1,3,3
8200072908,1,2,4
8043280290,1,2,4
1820020081,1,2,3
8769200660,1,2,4
8769200754,1,3,3
67243800068,1,2,4
7199017044,1,3,4
72383000009,1,2,6
72383010009,2,2,3
1820013986,1,2,4
8066095787,1,2,4
1820053047,1,2,4
7199030017,1,4,2
3410057341,1,2,2
1820096715,1,3,2
48 IN COOLER SHELF 4 FT/1386542854285400 * 48 IN COOLER SHELF 4 FT/1 - 1465406406405,0.0,11.37,96.0,1.44,22.0,96.0,10.56,23.0
3410051683,1,1,3
85035200515,1,1,4
8982690202,1,1,7
7199030069,1,1,2
2210000171,1,1,2
1820027030,1,1,2
63598526038,1,1,8
8200077692,6,1,8
8982600142,2,1,8
1820025510,6,1,8
7199010071,1,1,8
7089718331,1,1,6
48 IN COOLER SHELF 4 FT/2557551855185490 * 48 IN COOLER SHELF 4 FT/2 - 1707553553551,0.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
72213055500,1,1,3
60275500141,1,1,2
81535100301,1,1,3
81535100101,1,1,3
1820000544,1,1,4
8797502650,3,1,7
1820025000,6,1,8
7199010071,2,1,8
8066095683,7,1,6
7089718331,3,1,6
48 IN COOLER SHELF 4 FT/2 - 2764606606604 * 48 IN COOLER SHELF 4 FT/2 - 3976816816814 * 48 IN COOLER SHELF 4 FT/2 - 41006845845843 * 48 IN COOLER SHELF 4 FT/2 - 51147986986984 * 48 IN COOLER SHELF 4 FT/2 - 61282112011201118,96.0,23.37,240.0,1.44,22.0,240.0,10.559999999999999,23.0
78615000014,1,1,2
8248812300,1,1,2
8642823201,1,1,4
8982690183,1,2,1
1820028549,1,1,3
8066095774,1,1,8
8066095605,1,1,2
8066095628,1,1,2
1820053025,1,1,2
1820028140,1,1,2
7199000048,1,1,3
3410017509,1,1,2
3410017340,1,2,1
1820020083,1,1,2
3410001306,1,2,1
7825000382,1,1,2
8769283231,3,1,7
89521600104,4,1,8
3354495022,2,1,8
1820025508,8,1,8
1820025510,1,1,8
1820025012,19,1,8
1820025006,1,1,8
48 IN COOLER SHELF 4 FT/2 - 71417125512551252 * 48 IN COOLER SHELF 4 FT/2 - 81507134413441340 * 48 IN COOLER SHELF 4 FT/2 - 91545138213821377 * 48 IN COOLER SHELF 4 FT/2 - 101626146314631458,336.0,23.37,192.0,1.44,22.0,192.0,10.559999999999999,23.0
7289000020,1,1,2
7289000031,1,1,2
7231133242,1,1,2
8982690118,1,2,1
8982690024,1,1,2
3354495031,1,1,2
3354400010,1,1,2
3354495002,1,2,1
1820028137,1,1,2
7199030071,1,1,2
1820016984,1,1,3
63598524583,5,1,8
8200077691,4,1,8
60275500658,3,1,8
3354495022,1,1,8
1820025527,7,1,8
1820025002,7,1,8
7089701331,1,1,6
48 IN COOLER SHELF 4 FT/2 - 111700153715371532 * 48 IN COOLER SHELF 4 FT/2 - 121750158715871582,528.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
89413700268,1,1,2
8066095308,1,1,2
8066095605,1,1,2
3410051678,1,1,2
8066095643,2,1,8
1820025509,4,1,8
1820025000,2,1,8
1820025006,11,1,8
7089701331,2,1,6
48 IN COOLER SHELF 4 FT/2 - 131785162216221617,624.0,23.37,48.0,1.44,22.0,48.0,12.559999999999999,22.3
63598520025,1,2,5
63598520028,1,2,5
63598502598,1,2,5
3410051680,1,2,3
1820096721,2,2,1
1820000244,1,1,5
1820000131,1,1,5
48 IN COOLER SHELF 4 FT/32209559155915563 * 48 IN COOLER SHELF 4 FT/3 - 12385212021202115,0.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
85689500384,2,2,4
8382012360,1,1,4
8066095401,1,1,3
3354495041,1,1,2
8066095675,1,1,2
1820000974,1,1,3
1820005989,1,1,3
2210000074,1,1,2
8200078633,4,1,8
72383019245,3,1,8
8982613028,1,1,8
1820025010,7,1,8
48 IN COOLER SHELF 4 FT/3 - 22417215221522146 * 48 IN COOLER SHELF 4 FT/3 - 32568230223022296 * 48 IN COOLER SHELF 4 FT/3 - 42701243424342428 * 48 IN COOLER SHELF 4 FT/3 - 52800253325332527 * 48 IN COOLER SHELF 4 FT/3 - 62899263126312625,96.0,35.37,240.0,1.44,22.0,240.0,10.560000000000002,23.0
8378337521,1,1,2
18195400115,1,1,3
18195400002,1,1,3
8834510053,1,1,2
7231141213,1,1,2
8066095408,1,1,2
1820014990,1,1,2
1820020069,1,1,2
3410057340,1,2,1
1820020019,1,1,2
1820096244,1,2,1
1820000543,1,1,4
7031001483,1,1,8
8982600142,2,1,8
1820025508,2,1,8
1820025001,9,1,8
7825000328,16,1,8
1820025008,8,1,8
7089701331,10,1,6
7089718331,4,1,6
48 IN COOLER SHELF 4 FT/3 - 72979271127112705 * 48 IN COOLER SHELF 4 FT/3 - 83091282228222814 * 48 IN COOLER SHELF 4 FT/54964581258125783 * 48 IN COOLER SHELF 4 FT/5 - 15031458845884574,336.0,35.37,192.0,1.44,22.0,192.0,10.560000000000002,23.0
7289000011,1,1,3
7289000016,1,1,2
7231123021,1,1,2
8982630241,1,1,7
8982690033,1,1,2
8982670012,1,1,2
8066095711,1,2,1
8066095695,1,1,2
8066095625,1,1,2
1820011047,1,1,2
1820011218,1,2,1
1820018982,1,2,2
1820020144,1,1,3
78615000170,2,1,8
7289000119,3,1,7
8066095721,7,1,8
3354495033,10,1,8
8982613028,15,1,8
48 IN COOLER SHELF 4 FT/5 - 25072462946294615 * 48 IN COOLER SHELF 4 FT/5 - 35127468446844668,528.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
7289000494,1,2,1
7231123012,1,1,2
3410057509,1,1,2
1820000964,1,1,2
1820025505,4,1,8
63598524985,5,1,8
8982613021,3,1,8
3410000031,9,1,6
48 IN COOLER SHELF 4 FT/5 - 45168472547254708,624.0,37.37,48.0,1.44,22.0,48.0,8.560000000000002,22.3
85805900441,1,1,2
8834510005,1,1,2
7199030120,1,1,7
