shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 170771036410374 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 573831045910469,0.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
3410007341,1,2,2
3410001341,1,2,2
8066095623,1,2,4
8066095675,1,2,4
8066095680,1,2,4
8066095615,1,2,3
8066095615,1,2,4
8066095757,1,2,4
8248812300,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 472921043310443 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 372421042210432,96.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
3410057306,1,4,2
7199009527,1,3,2
8066095675,1,2,3
8066095680,2,2,2
8066095715,1,2,4
8982623010,1,2,3
7231123012,2,2,3
8248812300,1,2,3
7289000016,1,2,4
78615000016,1,3,5
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 271481039310403,192.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
1820086031,1,2,4
8066095615,1,2,4
7289000016,1,2,4
78615000014,2,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT70151003910049,240.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
3410015256,1,1,2
3410017256,1,1,2
7199030017,1,1,2
1820053168,1,2,2
7231123018,1,1,2
63598554890,1,1,5
48 IN COOLER SHELF 4 FT/2 - 6158235113477,240.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
2210011219,1,1,2
1820028137,1,1,2
1820053025,1,1,2
7289000011,1,1,3
3410051621,1,1,3
48 IN COOLER SHELF 4 FT/2 - 1120633963362 * 48 IN COOLER SHELF 4 FT/2 - 5153534983464,0.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3410080741,1,1,2
5230000434,1,1,2
3410030341,1,1,2
1820015030,1,1,2
7199048019,1,1,3
3410015341,1,1,3
1820096751,1,1,2
7199000048,1,1,3
48 IN COOLER SHELF 4 FT/2 - 4141534753441 * 48 IN COOLER SHELF 4 FT/2 - 3139934703436,96.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3410031341,1,1,2
1820061030,1,1,2
3410003341,1,1,2
1820096550,1,1,2
3410057243,1,1,2
1820028140,1,1,2
70134897125,1,1,2
48 IN COOLER SHELF 4 FT/2 - 2126434303396,192.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
7336011214,1,1,2
1820027030,1,1,2
1820086418,1,2,1
1820011025,1,1,2
48 IN COOLER SHELF 4 FT/2112354955495,240.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
3410057636,1,2,2
8066095605,1,1,4
5146051460,1,1,3
8769282102,1,1,3
3410051681,1,1,2
8200072385,1,1,3
63598506744,1,1,3
8769200686,1,1,2
48 IN COOLER SHELF 4 FT/3 - 1277241074050 * 48 IN COOLER SHELF 4 FT/3 - 5301541694112,0.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820020019,1,1,2
3410057023,1,1,2
7199030078,1,1,3
78615000001,6,1,3
70134871012,1,1,2
8043280290,1,1,2
8043210346,1,1,4
63598526042,1,1,3
8417370054,1,1,2
8769200424,1,1,2
48 IN COOLER SHELF 4 FT/3 - 4299941634106 * 48 IN COOLER SHELF 4 FT/3 - 3287341354078,96.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
7336080301,1,2,1
1820028443,1,2,1
3410001256,1,1,3
3410057340,1,2,1
3410057707,1,1,2
3410017306,1,2,1
1820011168,1,2,1
1820053352,1,2,1
63598512998,1,1,2
48 IN COOLER SHELF 4 FT/3 - 2281541234066,192.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
3410007344,1,2,1
7199031600,1,1,4
1820000769,1,1,2
1820053047,1,2,2
8382012393,1,1,3
3410051619,1,1,2
48 IN COOLER SHELF 4 FT/3270755225522,240.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
1820020082,1,1,3
3354495041,3,1,4
8066095765,1,1,3
8769200660,1,1,3
8769283134,1,1,2
48 IN COOLER SHELF 4 FT/4 - 1375646814602 * 48 IN COOLER SHELF 4 FT/4 - 5404947614682,0.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
1820000614,1,1,2
7289000620,1,1,3
7199028151,1,2,1
7199048045,1,2,1
1820000426,1,1,2
3410015636,1,1,3
1820005990,1,1,2
3410057509,1,1,2
7231163012,3,1,4
7289000011,1,1,3
3410058805,1,1,3
3410008718,1,1,2
8200072908,1,1,2
48 IN COOLER SHELF 4 FT/4 - 4400347454666 * 48 IN COOLER SHELF 4 FT/4 - 3392947224643,96.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
7289000621,1,1,3
1820000801,2,1,2
2210000288,1,1,2
1820020083,1,1,2
1820006991,1,1,2
3410057505,1,1,3
3410057709,1,2,2
7199030069,1,1,2
7199030005,1,1,3
1820000016,1,2,2
8066095605,2,1,4
70134811111,1,1,2
1820020081,1,1,2
48 IN COOLER SHELF 4 FT/4 - 2385447044625,192.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
2210000074,1,1,2
3410001509,1,1,2
1820005989,1,1,3
3410051685,1,1,3
1820000833,1,1,3
8382012393,3,1,3
8200075748,1,1,3
48 IN COOLER SHELF 4 FT/4371455365536,240.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
1820012989,1,1,3
7199030104,1,1,2
1820014990,1,1,2
3354495041,1,1,4
8066095765,2,1,2
70134821580,1,1,2
