shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 850285305 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 950435320,0.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
75452700022,1,2,4
72383000009,1,2,4
7199017052,1,4,4
8769200660,1,2,4
8769282102,2,2,6
8043210346,2,2,6
8200072908,1,2,4
8200072385,1,2,6
63598506074,1,2,6
63598501026,2,2,4
85389700227,1,2,5
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1050735349 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1151115386 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1251135388,96.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
1820053030,1,2,2
8066095776,1,2,1
81535100501,1,2,4
81535100901,1,2,4
81790400083,1,2,4
3410008716,2,2,4
8769200660,1,2,6
3410051681,1,3,3
8043280290,3,2,3
8043210346,1,2,6
63598522413,1,2,4
63598522413,1,2,6
63598506074,1,2,6
63598510062,1,2,4
8769200424,1,3,5
8769200686,1,3,3
8769200686,1,3,5
63598554890,1,3,5
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1351575430 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1451605433,240.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
81535100103,1,2,3
81535100101,1,2,6
81790400083,1,2,4
7199009516,3,2,4
7199009511,2,2,4
7199009511,1,2,6
8200072751,1,2,6
63598512998,1,2,4
8200078142,1,3,5
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 1552175489,336.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
1820096624,1,1,2
7199030017,1,1,2
1820096044,1,1,2
8066095680,1,1,2
7231123018,1,1,2
7289000152,1,1,2
48 IN COOLER SHELF 4 FT/2 - 1612121193,336.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
3410000031,1,1,6
1820015030,1,1,2
3410000175,1,1,4
3354495044,1,1,3
3354495041,1,1,2
8066095711,1,2,1
8066095715,1,1,2
48 IN COOLER SHELF 4 FT/2 - 8923914 * 48 IN COOLER SHELF 4 FT/2 - 10975964,0.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3410007341,1,1,2
1820086031,1,1,2
85777500726,1,1,2
3410057340,1,2,1
1820053349,1,1,2
1820096147,1,2,1
1820053047,1,1,2
8066095608,1,1,2
8066095765,1,1,2
48 IN COOLER SHELF 4 FT/2 - 1110381026 * 48 IN COOLER SHELF 4 FT/2 - 1210661053 * 48 IN COOLER SHELF 4 FT/2 - 1311001085,96.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
3410030341,1,1,2
1820027030,1,1,2
7199048019,1,1,3
1820061030,1,1,2
85777500724,1,1,3
1820006991,1,1,2
7199030030,1,1,3
7199009527,1,1,2
3354495042,1,1,2
8066095408,1,1,2
3354400010,1,1,2
8982690300,1,1,2
81535100901,1,1,3
48 IN COOLER SHELF 4 FT/2 - 1411511135 * 48 IN COOLER SHELF 4 FT/2 - 1511911173,240.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
7825000328,1,1,8
3410001341,1,1,2
3410057341,1,1,2
1820020069,1,1,2
1820011030,1,1,2
1820011349,1,1,2
1820028140,1,1,2
8066095315,1,1,2
8982630123,1,1,2
48 IN COOLER SHELF 4 FT/2 - 1712501231,336.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
1820000544,1,1,4
1820096715,1,1,3
1820020059,1,1,2
7289000011,1,1,3
78615000014,1,1,2
8200072751,1,1,3
48 IN COOLER SHELF 4 FT/3 - 820282013 * 48 IN COOLER SHELF 4 FT/3 - 920522036,0.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820025002,1,1,8
7289000620,1,1,3
1820096721,1,1,3
1820018982,1,2,2
7199000047,1,1,3
7199030069,1,1,2
1820011218,1,2,1
1820000771,1,1,2
1820000769,1,1,2
8066095787,1,1,2
8382012393,1,1,3
81790400083,2,1,3
8200072385,1,1,3
48 IN COOLER SHELF 4 FT/3 - 1021022084 * 48 IN COOLER SHELF 4 FT/3 - 1121052087 * 48 IN COOLER SHELF 4 FT/3 - 1221532135,96.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
1820020082,1,1,3
1820020019,1,1,2
3410057256,1,1,3
3410057505,1,1,3
7199017038,1,1,2
7199030078,1,1,3
7199030005,1,1,3
1820097008,1,1,2
7231163021,1,1,3
8769282102,2,1,3
63598512998,3,1,3
63598520025,3,2,3
48 IN COOLER SHELF 4 FT/3 - 1322002182 * 48 IN COOLER SHELF 4 FT/3 - 1422392221,240.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820025001,2,1,8
1820061047,1,1,2
7143945712,1,1,2
2210000171,1,1,2
3410057707,1,1,2
1820053218,1,2,1
8066095615,1,1,2
3354495051,1,1,2
8066095710,1,2,1
7289000020,1,1,2
8200072908,2,1,2
63598510062,1,1,3
48 IN COOLER SHELF 4 FT/3 - 1522402222,336.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
63598524583,1,1,8
1820020083,1,1,2
1820020144,1,1,3
7199030104,1,1,2
1820021985,1,1,8
7289000016,1,1,2
3410051683,1,1,3
48 IN COOLER SHELF 4 FT/4 - 828712860,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,22.3
7089701331,1,1,6
1820000614,1,1,2
7199048045,1,2,1
1820016984,1,1,3
3410000354,1,2,2
7199000048,1,1,2
7199000008,1,2,2
72383000009,1,1,4
48 IN COOLER SHELF 4 FT/4 - 929212907,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
1820025508,1,1,8
1820020077,1,2,1
2210000078,1,1,4
85777500729,1,1,2
1820005990,1,1,2
3410057709,1,2,2
81535100103,1,1,3
48 IN COOLER SHELF 4 FT/4 - 1029342919 * 48 IN COOLER SHELF 4 FT/4 - 1129612946 * 48 IN COOLER SHELF 4 FT/4 - 1229862971,96.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,23.0
1820025010,1,1,8
7199030065,1,1,8
1820025000,1,1,8
7289000621,1,1,3
3410001509,1,1,2
1820012989,1,1,3
3410057636,1,1,2
1820011047,1,1,2
1820000834,1,1,3
1820000833,1,1,3
1820021986,1,1,8
1820017999,1,2,2
1820000866,1,1,4
