shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 11121121211912118 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 10120961210512104,0.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
48 IN COOLER SHELF 4 FT/2 - 8307829602957,192.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
3354495042,1,1,2
3354495044,2,1,3
8066095765,2,1,2
8982630034,1,2,1
7289000016,1,1,2
48 IN COOLER SHELF 4 FT/2 - 6289127742771,240.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8857333101,1,1,4
85979400415,1,1,4
3410008716,1,1,4
8769282102,1,1,4
8043280290,1,1,3
8200072385,1,1,4
SHELF2.1/2142331481614817 * 48 IN COOLER SHELF 4 FT/3 - 9509249034897,0.0,35.37,96.0,1.44,22.0,96.0,11.560000000000002,23.0
1820025006,1,1,8
1820025012,1,1,8
1820025002,1,1,8
7825000328,2,1,8
3410000008,1,1,6
3410000355,1,1,8
1820025010,1,1,8
7199030065,1,1,8
1820025000,1,1,8
1820025001,1,1,8
1820025508,1,1,8
8066095796,1,1,8
8066095721,1,1,8
63598524583,1,1,8
1820025505,1,1,8
7199048008,1,1,4
3410015306,1,1,4
1820012990,1,1,4
1820020059,1,1,3
1820005989,1,1,4
48 IN COOLER SHELF 4 FT/3 - 8505748684862 * 48 IN COOLER SHELF 4 FT/3 - 7495247634757,96.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
3410057306,1,1,4
3410017509,1,1,2
7199011600,1,1,4
7199030078,1,1,3
1820011168,1,1,4
1820053218,2,2,1
1820000833,2,1,3
48 IN COOLER SHELF 4 FT/3 - 6491247244718,192.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
8066095675,1,1,2
8066095605,1,1,4
3354495041,1,1,4
8066095715,2,1,2
7231141213,1,2,2
8382012393,1,1,4
48 IN COOLER SHELF 4 FT/3 - 5477745894583,240.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
8857343333,2,1,2
3410051681,1,1,2
3410051683,1,1,3
8200078142,1,1,3
8769200424,1,1,3
63598520025,2,1,3
48 IN COOLER SHELF 4 FT/4 - 9657562986295,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
1820000243,1,1,4
7199048045,1,2,3
1820020083,1,1,2
1820020144,1,1,3
1820012989,1,1,4
48 IN COOLER SHELF 4 FT/4 - 8653862616258 * 48 IN COOLER SHELF 4 FT/4 - 7640661296126,96.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
3410057509,1,1,2
3410057023,1,1,2
3410057505,2,1,3
7199000047,1,1,3
7199030005,1,1,4
7199000008,1,2,3
1820000834,1,1,4
1820000018,1,1,4
1820097009,1,1,3
1820000115,1,1,4
1820000230,1,2,2
1820014990,1,1,2
48 IN COOLER SHELF 4 FT/4 - 6638261136110,192.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
3354495053,1,1,2
3354495051,1,1,4
7231163021,1,1,4
7231163012,1,1,4
8982623033,2,1,3
78615000001,1,1,4
48 IN COOLER SHELF 4 FT/4 - 5627560066003,240.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
85541700350,1,2,2
85541700301,1,2,2
89413700268,1,1,2
3410051680,1,1,3
85389700227,1,1,2
8769200686,1,1,3
63598554890,2,1,3
SHELF2.1/3144731482714828,0.0,48.37,48.0,1.44,22.0,48.0,10.190000000000003,22.3
1820000614,1,2,2
7289000620,1,1,3
1820000063,2,1,4
1820000426,1,1,4
1820020082,1,1,4
