shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 66197,0.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
8043280290,1,1,4
8769200660,1,1,4
7199009511,1,1,4
72383000009,1,1,4
85732800306,1,1,4
8769230050,1,1,4
8857333101,1,1,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 76201,48.0,0.0,48.0,1.25,32.5,48.0,21.12,32.5
8066095757,1,2,2
8066095776,1,2,1
8066095615,1,2,4
8066095680,1,2,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 86204 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 96210,96.0,0.0,96.0,1.25,32.5,96.0,21.12,32.5
1820053047,1,2,4
1820053025,1,2,3
1820053157,1,4,2
1820053168,1,2,6
1820011168,1,4,2
7199031600,1,3,2
3410057707,1,2,2
3410057217,1,2,2
3410057306,1,4,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 106217 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 116229,192.0,0.0,96.0,1.25,32.5,96.0,21.12,32.5
1820006991,1,3,3
1820005990,2,2,3
1820020059,1,2,3
1820096624,1,2,2
1820028397,1,4,2
1820096715,1,2,5
1820061030,1,2,2
7199048019,1,2,2
1820015030,1,2,4
SHELF3/1 - 76831,0.0,11.37,48.0,1.44,22.0,48.0,9.56,23.0
63598512998,1,1,3
8043210346,1,1,4
8043280254,1,1,4
8769282102,2,1,3
8769200754,1,1,2
8769210012,1,1,4
63563564612,1,1,2
SHELF3/1 - 86838,0.0,22.37,48.0,1.44,22.0,48.0,11.559999999999999,23.0
8200072385,2,1,3
8769283134,1,2,2
89413700268,1,1,2
8002011906,1,1,4
8002011706,1,1,4
3410051605,1,1,4
SHELF3/1 - 96842,48.0,22.37,48.0,1.44,22.0,48.0,11.559999999999999,23.0
7289000011,1,1,4
7231123018,1,1,3
8066095711,1,2,1
8066095608,1,1,2
SHELF3/1 - 106845 * SHELF3/1 - 116856,96.0,22.37,96.0,1.44,22.0,96.0,11.559999999999999,23.0
8992427896,1,1,2
1820028140,2,1,2
1820000771,1,1,2
1820011025,1,1,2
7199030005,1,1,4
7199030069,1,1,2
7199030071,1,1,2
3410057509,2,1,2
SHELF3/1 - 126857 * SHELF3/1 - 136874,192.0,22.37,96.0,1.44,22.0,96.0,11.559999999999999,23.0
1820000524,1,1,4
1820096721,1,1,3
1820096624,2,1,3
1820020144,1,1,3
1820020083,1,1,3
1820000063,2,1,4
3410007341,1,1,2
SHELF3/2 - 57021,0.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
63598554890,1,1,3
85389700227,1,1,3
3410051683,1,1,3
3410051681,1,1,3
7199017052,1,2,1
86942800030,1,2,2
8769200497,1,1,2
85562000300,1,2,2
SHELF3/2 - 67027,48.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
7289000152,1,1,2
7231123012,1,1,2
3354495044,1,1,3
8066095605,1,1,4
8066095675,1,1,2
SHELF3/2 - 77034 * SHELF3/2 - 87038,96.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820014990,1,1,2
1820000769,2,1,3
1820053218,1,2,1
1820000834,1,1,4
1820011157,1,2,1
7199030104,1,1,2
7199009527,1,1,2
3410057636,1,2,2
3410057321,1,1,4
SHELF3/2 - 97049 * 48 IN COOLER SHELF 4 FT/5 - 13103,192.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820012989,1,1,4
1820016984,1,1,3
1820020019,1,1,2
1820020082,1,1,4
1820000243,2,1,4
1820018982,1,2,3
1820005989,2,1,4
1820028401,1,1,3
3410001509,1,1,3
SHELF1 - 56560,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
63598520025,2,1,3
8769200686,2,1,3
8769200424,1,1,3
8200078142,1,1,3
3410051680,1,1,3
7199009516,1,1,2
SHELF1 - 66566,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
7289000083,1,1,4
7289000016,1,1,2
7231163012,1,1,4
8982623010,1,1,2
3354495051,1,1,4
3354495041,1,1,4
SHELF1 - 76573 * SHELF1 - 86576,96.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
1820018992,1,1,2
1820017999,1,2,2
1820000115,2,1,4
1820000833,1,1,4
1820097009,1,1,2
1820000018,1,1,4
1820011047,1,1,2
7199032000,1,1,4
7199000048,1,2,2
7199010002,1,1,4
3410000357,1,1,4
3410057505,1,1,4
SHELF1 - 96584,192.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
1820000043,4,1,4
7289000620,2,1,3
1820000614,1,1,2
48 IN COOLER SHELF 4 FT/6 - 13418,240.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,22.3
1820025505,1,1,7
63598524583,1,1,7
8200078633,1,1,7
7031001483,1,1,7
8066095721,1,1,7
1820025508,2,1,7
1820025001,1,1,7
1820025000,1,1,7
7199030065,1,1,7
1820025010,1,1,7
3410000355,1,1,7
3410000008,1,1,6
7825000328,1,1,7
1820025006,1,1,7
8066095683,1,1,6
