shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT6989699269927164,0.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
8200072385,1,1,4
8200072908,1,1,3
8043210346,1,1,6
8769200660,1,1,4
3410008716,1,1,4
7199009511,1,1,4
3410051605,1,1,4
75452700022,1,1,4
8378337521,1,1,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 17060706270627313,48.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
8066095408,1,2,2
3354495044,1,2,4
8066095615,1,2,3
8066095680,2,2,2
8066095623,1,2,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 27116711871187361 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 37196719871987433 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 47281728372837505,96.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
8992427896,1,2,3
1820096292,1,2,2
1820053349,2,2,2
1820053030,4,2,4
1820011030,1,2,4
7199030030,1,2,4
3410057707,1,3,2
3410057341,1,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 57396739773977607 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 67430743174317637 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 77553755475547746,240.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
1820006991,1,3,3
1820005990,1,2,4
1820096721,1,3,2
1820096624,1,2,2
1820096715,1,1,5
1820096728,2,2,3
3410001341,1,2,2
1820086031,1,2,4
1820061030,1,2,2
7199048045,1,4,2
1820015030,2,2,4
48 IN COOLER SHELF 4 FT/2 - 81609154715471688,0.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
63598512998,1,1,2
7031001244,1,1,2
1820020993,1,2,2
1820020081,1,1,3
8769200754,1,1,2
85460400411,1,2,2
86057300010,1,2,2
48 IN COOLER SHELF 4 FT/21012533153315398,0.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8043280290,2,1,3
1820019987,1,2,2
7199017052,1,2,1
8769200497,1,1,2
8769229103,1,1,2
48 IN COOLER SHELF 4 FT/2 - 11072101110111205,48.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
18195400002,1,1,4
8066095765,2,1,2
8066095710,1,2,1
3354495041,1,1,4
3354495042,1,1,2
48 IN COOLER SHELF 4 FT/2 - 21183112211221304 * 48 IN COOLER SHELF 4 FT/2 - 31226116511651341 * 48 IN COOLER SHELF 4 FT/2 - 41327126512651429,96.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
8992433567,1,1,4
1820014990,1,1,2
1820028140,2,1,2
1820053349,2,1,2
1820053030,1,1,2
1820011349,1,1,2
7199030079,1,1,2
7199030030,1,1,3
3410057341,1,1,2
48 IN COOLER SHELF 4 FT/2 - 51350128812881451 * 48 IN COOLER SHELF 4 FT/2 - 61445138313831538 * 48 IN COOLER SHELF 4 FT/2 - 71527146514651608,240.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
1820018982,1,2,2
1820005989,2,1,3
1820016984,1,1,3
1820020019,1,1,3
1820020082,1,1,4
1820020144,1,1,3
1820020083,1,1,3
1820096202,1,1,2
3410001509,1,1,3
2210011219,1,1,2
7199048019,1,1,3
1820000031,2,2,2
1820015218,1,2,1
3410062341,1,1,2
1820000647,1,1,2
48 IN COOLER SHELF 4 FT/32873539153915454,0.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
8769200686,1,1,2
8200078967,1,1,3
3410051683,1,1,3
3410051681,1,1,2
7199009516,1,1,2
85095200450,1,2,2
8769210012,1,1,4
