shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111761 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 101748,0.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
1820015030,1,2,4
1820015218,1,4,2
7199048019,1,2,4
7199048045,1,4,2
1820061030,1,2,4
1820086031,1,2,4
3410001341,1,2,2
1820096715,1,3,2
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 91725 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 81706,96.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
3410057341,1,2,2
3410057653,1,2,4
7199030030,1,2,4
7199030073,1,2,2
1820011030,1,2,4
1820011349,1,2,2
1820053030,2,2,4
1820053218,1,4,2
1820053047,1,2,4
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 71685,192.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
8066095680,2,2,2
8066095615,1,2,4
8066095776,1,2,1
7289000016,1,2,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 61663,240.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
1820013986,1,1,4
3410051605,1,1,4
7199009532,1,1,4
7199009511,1,1,4
3410051684,1,2,2
3410008716,1,1,4
61300875220,1,2,3
63598526026,1,1,4
48 IN COOLER SHELF 4 FT/2 - 14647,240.0,11.37,48.0,1.44,22.0,48.0,10.56,23.0
64924512125,1,1,2
75452700024,1,1,2
83115300100,1,1,4
3410008722,1,1,3
8769200549,1,1,2
63598526084,3,1,3
48 IN COOLER SHELF 4 FT/5 - 21250 * 48 IN COOLER SHELF 4 FT/2 - 9575,0.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
7199048019,3,1,3
1820086031,1,1,2
1820086418,1,2,1
1820000801,1,1,2
2210000171,1,1,2
3410001341,1,1,2
1820012989,1,1,4
48 IN COOLER SHELF 4 FT/2 - 8546 * 48 IN COOLER SHELF 4 FT/2 - 7512,96.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3410057505,1,1,4
7199010033,1,1,3
7199030030,2,1,3
1820011218,1,2,1
1820053349,2,1,2
1820028140,1,1,2
48 IN COOLER SHELF 4 FT/2 - 6498,192.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
8066095605,1,1,4
3354495041,1,1,4
8066095757,2,1,2
7289000011,1,1,4
48 IN COOLER SHELF 4 FT/2 - 5472,240.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
70932601401,1,1,2
70932600107,1,1,2
7199017052,1,2,1
3410098930,1,1,4
63598526032,2,1,3
48 IN COOLER SHELF 4 FT/5 - 31256 * 48 IN COOLER SHELF 4 FT/3 - 9919,0.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820020083,1,1,2
1820020144,1,1,3
1820020082,1,1,4
1820020019,1,1,2
1820016984,1,1,3
1820096624,1,1,3
1820096721,1,1,3
1820005990,1,1,3
1820006991,1,1,3
1820005989,1,1,4
1820018982,1,2,2
48 IN COOLER SHELF 4 FT/3 - 8903 * 48 IN COOLER SHELF 4 FT/3 - 7881,96.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
1820001991,1,1,2
3410057023,1,1,2
7199000047,1,1,3
7199030078,1,1,3
7199030104,1,1,2
1820011047,1,2,2
1820000834,1,1,4
1820053143,1,1,2
1820000769,1,1,3
1820008989,1,1,4
48 IN COOLER SHELF 4 FT/3 - 6854,192.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
8066095625,1,1,4
3354495042,2,1,2
8066095715,2,1,2
7231123012,1,1,2
78615000126,1,1,4
48 IN COOLER SHELF 4 FT/3 - 5834,240.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
1820015981,1,1,3
7199009516,1,1,3
63598522430,2,1,3
63598560312,1,1,4
63598506067,2,1,3
48 IN COOLER SHELF 4 FT/6 - 11275,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
7089701331,2,1,6
1820025002,3,1,8
7825000328,1,1,8
3410000008,1,1,6
7199030065,1,1,8
1820025000,1,1,8
1820025509,1,1,8
1820025001,1,1,8
1820025508,1,1,8
8066095721,1,1,8
8769200552,1,1,8
63598526029,1,1,8
1820025505,1,1,8
48 IN COOLER SHELF 4 FT/4 - 91165,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
1820000784,3,1,4
7289000621,2,1,4
7289000620,2,1,3
48 IN COOLER SHELF 4 FT/4 - 81146 * 48 IN COOLER SHELF 4 FT/4 - 71142,96.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
7199017037,1,1,2
7199000048,1,2,3
7199030005,1,1,4
7199030125,1,2,2
1820020069,1,1,4
1820000771,1,1,2
1820018981,1,2,2
1820097009,1,1,2
1820000833,1,1,4
1820017999,1,2,2
1820014990,1,1,2
1820014991,1,1,4
48 IN COOLER SHELF 4 FT/4 - 61125,192.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
3354495044,1,1,3
8066095401,2,1,5
8066095765,2,1,2
7231163012,1,1,4
8382010401,1,1,4
48 IN COOLER SHELF 4 FT/4 - 51100,240.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
1520312212,1,1,2
70932603007,1,2,2
3410051683,2,1,3
3410051688,1,1,3
63598510046,1,1,3
63598510031,2,1,2
