shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 712546125501255012452,0.0,0.0,48.0,1.25,32.5,48.0,22.12,32.5
8378367504,1,2,4
8378337512,1,2,3
8378337521,1,2,4
72383000014,1,2,4
60275500626,2,2,4
8769200686,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 612345123491234812252 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 512309123141231312217 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 412175121801217912083,48.0,0.0,144.0,1.25,32.5,144.0,22.12,32.5
8378322812,1,2,3
8378322822,1,2,4
8378337512,1,2,3
1820013986,1,2,4
72383000009,1,2,6
79603061494,1,2,3
64286090024,1,4,2
85495700232,1,2,4
8769282102,1,2,6
1820020081,1,2,3
8200072908,1,2,4
8200072385,1,2,6
63598526001,1,2,4
63598522413,1,2,6
63598506074,1,2,6
85389700227,1,3,3
8200078142,1,3,3
8769200424,1,3,3
63598554890,1,3,5
63598526089,1,3,3
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 312100121061210512009 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 211934119411194011844,192.0,0.0,96.0,1.25,32.5,96.0,22.12,32.5
1820015981,2,2,3
72383000020,1,2,4
72383010009,1,2,4
72383000009,1,2,6
60275500626,1,2,4
7199009516,2,2,4
7199009511,1,2,4
63598512998,2,2,4
63598506744,1,2,6
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 111902119091190811812 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT11803118031180311707,288.0,0.0,96.0,1.25,32.5,96.0,10.12,32.5
1820096721,1,1,2
3410017341,1,1,2
3410017256,1,1,2
7199030078,1,1,2
7199030017,1,1,2
1820096294,1,1,2
1820096028,1,1,2
8066095680,1,1,2
8066095776,1,1,2
78615000149,1,1,2
8378337521,1,1,4
1820013986,1,1,4
48 IN COOLER SHELF 4 FT/1 - 1459400400399 * 48 IN COOLER SHELF 4 FT/1414545654565428,288.0,11.37,96.0,1.44,22.0,96.0,10.56,23.0
1820086031,1,1,2
1820096728,1,1,2
1820018982,1,2,2
3410057341,1,1,2
1820028137,1,1,2
8066095628,1,1,2
1820028549,1,1,3
72383000014,1,1,4
1820097007,1,2,2
48 IN COOLER SHELF 4 FT/2 - 71364120212021199,0.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
1820027030,1,1,2
1820005990,1,1,2
1820011025,1,1,2
7231133140,1,1,2
63625177612,1,1,3
48 IN COOLER SHELF 4 FT/2 - 61275111311131111 * 48 IN COOLER SHELF 4 FT/2 - 51144983983981 * 48 IN COOLER SHELF 4 FT/2 - 41066905905903,48.0,23.37,144.0,1.44,22.0,144.0,10.559999999999999,23.0
1820015030,1,1,2
7199048019,1,1,3
3410001341,1,1,2
7199010033,1,1,3
7199030030,1,1,3
1820053030,1,1,2
8066095608,1,1,2
8066095408,1,1,2
8066095711,1,2,1
8982690020,1,1,2
7289000031,1,1,2
3410051674,1,2,1
48 IN COOLER SHELF 4 FT/2 - 3907747747745 * 48 IN COOLER SHELF 4 FT/2 - 2831673673671,192.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
1820061030,1,1,2
1820011030,1,1,2
1820028140,1,1,2
1820053025,1,1,2
8982630123,1,1,2
78615000038,1,1,2
63598520028,2,2,3
48 IN COOLER SHELF 4 FT/2 - 1686532532530 * 48 IN COOLER SHELF 4 FT/2549551055105482,288.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
1820000769,1,1,2
3354495053,1,1,2
8066095315,1,1,2
78615000014,1,1,2
18195400002,1,1,3
81790400083,2,1,3
3410051680,2,1,3
63598526042,3,2,2
8200078967,2,1,3
3410051660,1,1,3
48 IN COOLER SHELF 4 FT/3 - 72957268926892683,0.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
1820012989,1,1,3
1820021986,1,1,8
1820014990,1,1,2
1820014991,1,1,3
3354495041,1,1,2
8769229103,1,1,3
85650300440,1,2,2
48 IN COOLER SHELF 4 FT/3 - 62876260826082602 * 48 IN COOLER SHELF 4 FT/3 - 52821255425542548 * 48 IN COOLER SHELF 4 FT/3 - 42685241824182412,48.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
7289000621,1,1,3
1820061047,1,1,2
1820096715,1,1,3
1820006991,1,1,2
3410057340,1,2,1
7199009527,1,1,2
7199030005,1,1,3
1820011218,1,2,1
1820011047,1,1,2
1820053218,1,2,1
1820018993,1,1,3
3354495002,1,2,1
8066095615,1,1,2
8066095715,1,1,2
7231163012,1,1,2
78615000001,1,1,3
8382012393,1,1,3
8769229103,1,1,3
3410008716,3,1,3
48 IN COOLER SHELF 4 FT/3 - 32544227822782272 * 48 IN COOLER SHELF 4 FT/3 - 22489222422242218,192.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
7289000620,1,1,3
1820000801,1,1,2
7199000047,1,1,3
7199000048,1,1,3
7199030104,1,1,2
1820020080,1,1,2
8066095605,1,1,2
8982690183,1,2,1
74825273851,1,2,2
3410051681,1,1,3
3410051683,1,1,5
1820022992,2,2,2
63598502598,2,2,3
